2018-05-03 08:31:23.348 [32mINFO[0m : ((epoch 1193)(training(((accuracy 0.84242755289788407)(loss 0.3350564316522413))))(validation(((accuracy 0.82680440032197478)(loss 0.36143250788897657))))(test(((accuracy 0.83512208210356853)(loss 0.36140954910669609)))))
2018-05-03 08:31:37.025 [32mINFO[0m : ((epoch 1194)(training(((accuracy 0.843721251149954)(loss 0.33503069404905489))))(validation(((accuracy 0.82707271263751)(loss 0.36219283944243663))))(test(((accuracy 0.83686611215454787)(loss 0.36174465610731926)))))
2018-05-03 08:31:50.683 [32mINFO[0m : ((epoch 1195)(training(((accuracy 0.84242755289788407)(loss 0.33501685990289665))))(validation(((accuracy 0.82680440032197478)(loss 0.36142686506868188))))(test(((accuracy 0.83512208210356853)(loss 0.36137723196763405)))))
2018-05-03 08:32:04.263 [32mINFO[0m : ((epoch 1196)(training(((accuracy 0.843836246550138)(loss 0.33499611074707364))))(validation(((accuracy 0.82720686879527772)(loss 0.36217972788576874))))(test(((accuracy 0.83686611215454787)(loss 0.36172916867686594)))))
2018-05-03 08:32:18.000 [32mINFO[0m : ((epoch 1197)(training(((accuracy 0.84242755289788407)(loss 0.33499067162878665))))(validation(((accuracy 0.82693855647974246)(loss 0.36140261006054053))))(test(((accuracy 0.83525623826133621)(loss 0.36135749999315508)))))
2018-05-03 08:32:31.697 [32mINFO[0m : ((epoch 1198)(training(((accuracy 0.843721251149954)(loss 0.33497467384644924))))(validation(((accuracy 0.82707271263751)(loss 0.3622159904269126))))(test(((accuracy 0.8367319559967803)(loss 0.36171662149159589)))))
2018-05-03 08:32:45.301 [32mINFO[0m : ((epoch 1199)(training(((accuracy 0.84199632014719417)(loss 0.33496605235758148))))(validation(((accuracy 0.82667024416420709)(loss 0.361305197435342))))(test(((accuracy 0.83471961363026559)(loss 0.36132876541492237)))))
2018-05-03 08:32:58.938 [32mINFO[0m : ((epoch 1200)(training(((accuracy 0.84375)(loss 0.33495242121479352))))(validation(((accuracy 0.82734102495304529)(loss 0.36225731880881307))))(test(((accuracy 0.83700026831231555)(loss 0.36173956063489271)))))
2018-05-03 08:33:12.678 [32mINFO[0m : ((epoch 1201)(training(((accuracy 0.84182382704691816)(loss 0.33495724993000187))))(validation(((accuracy 0.82653608800643952)(loss 0.36123184025045418))))(test(((accuracy 0.83485376978803327)(loss 0.36131067581860216)))))
2018-05-03 08:33:26.300 [32mINFO[0m : ((epoch 1202)(training(((accuracy 0.843836246550138)(loss 0.33494907745736574))))(validation(((accuracy 0.82734102495304529)(loss 0.36235486434673764))))(test(((accuracy 0.83726858062785081)(loss 0.36178310462305885)))))
2018-05-03 08:33:39.936 [32mINFO[0m : ((epoch 1203)(training(((accuracy 0.84182382704691816)(loss 0.33492622635142166))))(validation(((accuracy 0.82613361953313658)(loss 0.36123213952318917))))(test(((accuracy 0.83485376978803327)(loss 0.36126705513142654)))))
2018-05-03 08:33:53.712 [32mINFO[0m : ((epoch 1204)(training(((accuracy 0.843836246550138)(loss 0.33491685516641168))))(validation(((accuracy 0.82760933726858066)(loss 0.36233452624122142))))(test(((accuracy 0.83767104910115375)(loss 0.36177397174525422)))))
2018-05-03 08:34:07.312 [32mINFO[0m : ((epoch 1205)(training(((accuracy 0.84205381784728606)(loss 0.33490623991091634))))(validation(((accuracy 0.82640193184867183)(loss 0.36120376289076939))))(test(((accuracy 0.83485376978803327)(loss 0.36123131449012275)))))
2018-05-03 08:34:20.919 [32mINFO[0m : ((epoch 1206)(training(((accuracy 0.843951241950322)(loss 0.33489724256329434))))(validation(((accuracy 0.827475181110813)(loss 0.362359826227013))))(test(((accuracy 0.83726858062785081)(loss 0.361760784778866)))))
2018-05-03 08:34:34.708 [32mINFO[0m : ((epoch 1207)(training(((accuracy 0.84208256669733206)(loss 0.33488096590102329))))(validation(((accuracy 0.82653608800643952)(loss 0.36116201481023147))))(test(((accuracy 0.834987925945801)(loss 0.36124703856591311)))))
2018-05-03 08:34:48.312 [32mINFO[0m : ((epoch 1208)(training(((accuracy 0.843951241950322)(loss 0.33485705996179))))(validation(((accuracy 0.82734102495304529)(loss 0.36234553143691806))))(test(((accuracy 0.83726858062785081)(loss 0.36174646204263766)))))
2018-05-03 08:35:01.973 [32mINFO[0m : ((epoch 1209)(training(((accuracy 0.84211131554737806)(loss 0.33483048196341963))))(validation(((accuracy 0.82667024416420709)(loss 0.361150448508924))))(test(((accuracy 0.83512208210356853)(loss 0.36118890776617996)))))
2018-05-03 08:35:15.730 [32mINFO[0m : ((epoch 1210)(training(((accuracy 0.843979990800368)(loss 0.33479659988470545))))(validation(((accuracy 0.827475181110813)(loss 0.36223201486926171))))(test(((accuracy 0.83767104910115375)(loss 0.3616816300637033)))))
2018-05-03 08:35:29.312 [32mINFO[0m : ((epoch 1211)(training(((accuracy 0.84196757129714817)(loss 0.33476549113867343))))(validation(((accuracy 0.82693855647974246)(loss 0.36119604688193307))))(test(((accuracy 0.834987925945801)(loss 0.36118407100392458)))))
2018-05-03 08:35:42.943 [32mINFO[0m : ((epoch 1212)(training(((accuracy 0.84403748850046)(loss 0.33475000172845171))))(validation(((accuracy 0.82760933726858066)(loss 0.36214481885820943))))(test(((accuracy 0.83713442447008313)(loss 0.36159572680434648)))))
2018-05-03 08:35:56.654 [32mINFO[0m : ((epoch 1213)(training(((accuracy 0.84193882244710216)(loss 0.33471990542099572))))(validation(((accuracy 0.82667024416420709)(loss 0.36122665714702806))))(test(((accuracy 0.834987925945801)(loss 0.3611571342906959)))))
2018-05-03 08:36:10.277 [32mINFO[0m : ((epoch 1214)(training(((accuracy 0.84403748850046)(loss 0.33469060233976111))))(validation(((accuracy 0.82734102495304529)(loss 0.36202105088816733))))(test(((accuracy 0.83713442447008313)(loss 0.3615396950355142)))))
2018-05-03 08:36:23.882 [32mINFO[0m : ((epoch 1215)(training(((accuracy 0.84193882244710216)(loss 0.33467351498097875))))(validation(((accuracy 0.82667024416420709)(loss 0.36125247689146411))))(test(((accuracy 0.834987925945801)(loss 0.36115794837317949)))))
2018-05-03 08:36:37.555 [32mINFO[0m : ((epoch 1216)(training(((accuracy 0.843864995400184)(loss 0.33465087413296635))))(validation(((accuracy 0.82720686879527772)(loss 0.361953725253226))))(test(((accuracy 0.83700026831231555)(loss 0.36147004687703782)))))
2018-05-03 08:36:51.112 [32mINFO[0m : ((epoch 1217)(training(((accuracy 0.84260004599816007)(loss 0.33464721513908885))))(validation(((accuracy 0.82693855647974246)(loss 0.36124650291225741))))(test(((accuracy 0.83565870673463916)(loss 0.36116878731158997)))))
2018-05-03 08:37:04.769 [32mINFO[0m : ((epoch 1218)(training(((accuracy 0.843922493100276)(loss 0.33463969962438078))))(validation(((accuracy 0.82734102495304529)(loss 0.36194729447479851))))(test(((accuracy 0.83686611215454787)(loss 0.3614486821676649)))))
2018-05-03 08:37:18.617 [32mINFO[0m : ((epoch 1219)(training(((accuracy 0.84219756209751606)(loss 0.33462063288027194))))(validation(((accuracy 0.82667024416420709)(loss 0.36121054513395506))))(test(((accuracy 0.83525623826133621)(loss 0.36112331390929719)))))
2018-05-03 08:37:32.243 [32mINFO[0m : ((epoch 1220)(training(((accuracy 0.843979990800368)(loss 0.33459401081417567))))(validation(((accuracy 0.82734102495304529)(loss 0.36188961292202676))))(test(((accuracy 0.83686611215454787)(loss 0.36142088603488282)))))
2018-05-03 08:37:45.832 [32mINFO[0m : ((epoch 1221)(training(((accuracy 0.84216881324747006)(loss 0.33458142932937657))))(validation(((accuracy 0.82680440032197478)(loss 0.36122394292368348))))(test(((accuracy 0.83525623826133621)(loss 0.36111638429341525)))))
2018-05-03 08:37:59.534 [32mINFO[0m : ((epoch 1222)(training(((accuracy 0.84375)(loss 0.33455743515891939))))(validation(((accuracy 0.827475181110813)(loss 0.36186664336724705))))(test(((accuracy 0.83700026831231555)(loss 0.36139034110013823)))))
2018-05-03 08:38:13.129 [32mINFO[0m : ((epoch 1223)(training(((accuracy 0.84257129714811407)(loss 0.33454075953181461))))(validation(((accuracy 0.82707271263751)(loss 0.36122854728409876))))(test(((accuracy 0.83565870673463916)(loss 0.36108097176805382)))))
2018-05-03 08:38:26.763 [32mINFO[0m : ((epoch 1224)(training(((accuracy 0.84375)(loss 0.33452400983688096))))(validation(((accuracy 0.827475181110813)(loss 0.3618179902618574))))(test(((accuracy 0.83713442447008313)(loss 0.36137274760528332)))))
2018-05-03 08:38:40.482 [32mINFO[0m : ((epoch 1225)(training(((accuracy 0.84248505059797607)(loss 0.33451418144346518))))(validation(((accuracy 0.82707271263751)(loss 0.3612496157581423))))(test(((accuracy 0.83552455057687147)(loss 0.36109197315531932)))))
2018-05-03 08:38:54.189 [32mINFO[0m : ((epoch 1226)(training(((accuracy 0.843721251149954)(loss 0.33449794116982812))))(validation(((accuracy 0.82734102495304529)(loss 0.36179692134760116))))(test(((accuracy 0.83713442447008313)(loss 0.36135534308619521)))))
2018-05-03 08:39:07.886 [32mINFO[0m : ((epoch 1227)(training(((accuracy 0.84257129714811407)(loss 0.33449709485898821))))(validation(((accuracy 0.82693855647974246)(loss 0.36121448101196735))))(test(((accuracy 0.83565870673463916)(loss 0.3610720956128799)))))
2018-05-03 08:39:21.623 [32mINFO[0m : ((epoch 1228)(training(((accuracy 0.84389374425023)(loss 0.3344914073279131))))(validation(((accuracy 0.82720686879527772)(loss 0.36190138170269293))))(test(((accuracy 0.83686611215454787)(loss 0.36138353340919732)))))
2018-05-03 08:39:35.219 [32mINFO[0m : ((epoch 1229)(training(((accuracy 0.84202506899724006)(loss 0.33448431915923732))))(validation(((accuracy 0.82693855647974246)(loss 0.36109158548791492))))(test(((accuracy 0.83552455057687147)(loss 0.36102731046925823)))))
2018-05-03 08:39:48.853 [32mINFO[0m : ((epoch 1230)(training(((accuracy 0.844094986200552)(loss 0.33447018499149012))))(validation(((accuracy 0.82760933726858066)(loss 0.36194617795535955))))(test(((accuracy 0.83753689294338607)(loss 0.36141518343939649)))))
2018-05-03 08:40:02.637 [32mINFO[0m : ((epoch 1231)(training(((accuracy 0.84205381784728606)(loss 0.33446338714460716))))(validation(((accuracy 0.82693855647974246)(loss 0.36108470273178128))))(test(((accuracy 0.83539039441910379)(loss 0.36102015719546471)))))
2018-05-03 08:40:16.280 [32mINFO[0m : ((epoch 1232)(training(((accuracy 0.844094986200552)(loss 0.33445252165004258))))(validation(((accuracy 0.82760933726858066)(loss 0.36200506979833852))))(test(((accuracy 0.83753689294338607)(loss 0.36140854497773356)))))
2018-05-03 08:40:29.940 [32mINFO[0m : ((epoch 1233)(training(((accuracy 0.84211131554737806)(loss 0.33443696197446471))))(validation(((accuracy 0.82680440032197478)(loss 0.36105058864786277))))(test(((accuracy 0.83539039441910379)(loss 0.36095482077040159)))))
2018-05-03 08:40:43.634 [32mINFO[0m : ((epoch 1234)(training(((accuracy 0.84418123275069)(loss 0.33442340800912368))))(validation(((accuracy 0.827475181110813)(loss 0.36201687925993792))))(test(((accuracy 0.83753689294338607)(loss 0.36142765540714789)))))
2018-05-03 08:40:57.206 [32mINFO[0m : ((epoch 1235)(training(((accuracy 0.84202506899724006)(loss 0.33442774028979988))))(validation(((accuracy 0.82667024416420709)(loss 0.36096806203471943))))(test(((accuracy 0.83525623826133621)(loss 0.36095335103285925)))))
2018-05-03 08:41:10.857 [32mINFO[0m : ((epoch 1236)(training(((accuracy 0.844066237350506)(loss 0.33441508004505005))))(validation(((accuracy 0.82734102495304529)(loss 0.36210597651605947))))(test(((accuracy 0.83726858062785081)(loss 0.36145453947577649)))))
2018-05-03 08:41:24.543 [32mINFO[0m : ((epoch 1237)(training(((accuracy 0.84205381784728606)(loss 0.3343873684393468))))(validation(((accuracy 0.82653608800643952)(loss 0.36093025053778272))))(test(((accuracy 0.83539039441910379)(loss 0.36092467219246732)))))
2018-05-03 08:41:38.147 [32mINFO[0m : ((epoch 1238)(training(((accuracy 0.844238730450782)(loss 0.33437325382625344))))(validation(((accuracy 0.827475181110813)(loss 0.36208037728274806))))(test(((accuracy 0.83726858062785081)(loss 0.36143289104440779)))))
2018-05-03 08:41:51.797 [32mINFO[0m : ((epoch 1239)(training(((accuracy 0.84202506899724006)(loss 0.33435143030534925))))(validation(((accuracy 0.82667024416420709)(loss 0.36088236760852438))))(test(((accuracy 0.83539039441910379)(loss 0.3608988386824018)))))
2018-05-03 08:42:05.548 [32mINFO[0m : ((epoch 1240)(training(((accuracy 0.844152483900644)(loss 0.33433925031544359))))(validation(((accuracy 0.827475181110813)(loss 0.36207391650566595))))(test(((accuracy 0.83726858062785081)(loss 0.36140983047991682)))))
2018-05-03 08:42:19.112 [32mINFO[0m : ((epoch 1241)(training(((accuracy 0.84205381784728606)(loss 0.33430154522302408))))(validation(((accuracy 0.82653608800643952)(loss 0.36088249501020114))))(test(((accuracy 0.83552455057687147)(loss 0.36085187729797391)))))
2018-05-03 08:42:32.724 [32mINFO[0m : ((epoch 1242)(training(((accuracy 0.844296228150874)(loss 0.3342696255837449))))(validation(((accuracy 0.82760933726858066)(loss 0.36195867875321153))))(test(((accuracy 0.83753689294338607)(loss 0.36136705581165746)))))
2018-05-03 08:42:46.414 [32mINFO[0m : ((epoch 1243)(training(((accuracy 0.84216881324747006)(loss 0.33425341875087916))))(validation(((accuracy 0.82680440032197478)(loss 0.3608423701917215))))(test(((accuracy 0.83565870673463916)(loss 0.36084262208524071)))))
2018-05-03 08:42:59.974 [32mINFO[0m : ((epoch 1244)(training(((accuracy 0.844267479300828)(loss 0.33420863326671585))))(validation(((accuracy 0.82760933726858066)(loss 0.36188454275006948))))(test(((accuracy 0.83767104910115375)(loss 0.36130627964445178)))))
2018-05-03 08:43:13.598 [32mINFO[0m : ((epoch 1245)(training(((accuracy 0.84208256669733206)(loss 0.33419904312753967))))(validation(((accuracy 0.82680440032197478)(loss 0.36082557719189234))))(test(((accuracy 0.83565870673463916)(loss 0.36079897185391624)))))
2018-05-03 08:43:27.341 [32mINFO[0m : ((epoch 1246)(training(((accuracy 0.844267479300828)(loss 0.33416553163046891))))(validation(((accuracy 0.827475181110813)(loss 0.36185996941464976))))(test(((accuracy 0.83767104910115375)(loss 0.36125910357396379)))))
2018-05-03 08:43:40.936 [32mINFO[0m : ((epoch 1247)(training(((accuracy 0.84205381784728606)(loss 0.33413792018040844))))(validation(((accuracy 0.82680440032197478)(loss 0.36083677010421306))))(test(((accuracy 0.83565870673463916)(loss 0.360767449228352)))))
2018-05-03 08:43:54.597 [32mINFO[0m : ((epoch 1248)(training(((accuracy 0.844152483900644)(loss 0.33410111906760825))))(validation(((accuracy 0.827475181110813)(loss 0.36173084146425705))))(test(((accuracy 0.83753689294338607)(loss 0.36120231443696732)))))
2018-05-03 08:44:08.374 [32mINFO[0m : ((epoch 1249)(training(((accuracy 0.84211131554737806)(loss 0.33407298324165119))))(validation(((accuracy 0.82667024416420709)(loss 0.36087244626179116))))(test(((accuracy 0.83539039441910379)(loss 0.36074565907082173)))))
2018-05-03 08:44:22.077 [32mINFO[0m : ((epoch 1250)(training(((accuracy 0.843951241950322)(loss 0.33404585253957148))))(validation(((accuracy 0.82760933726858066)(loss 0.3616409805502685))))(test(((accuracy 0.83767104910115375)(loss 0.36110677820592252)))))
2018-05-03 08:44:35.691 [32mINFO[0m : ((epoch 1251)(training(((accuracy 0.84219756209751606)(loss 0.33401543268672906))))(validation(((accuracy 0.82693855647974246)(loss 0.36088809553087187))))(test(((accuracy 0.83592701905017441)(loss 0.36073852624751451)))))
2018-05-03 08:44:49.379 [32mINFO[0m : ((epoch 1252)(training(((accuracy 0.843836246550138)(loss 0.33399134839959865))))(validation(((accuracy 0.82707271263751)(loss 0.36151303478250058))))(test(((accuracy 0.8374027367856185)(loss 0.36104440059235354)))))
2018-05-03 08:45:02.969 [32mINFO[0m : ((epoch 1253)(training(((accuracy 0.84231255749770007)(loss 0.33397138053767411))))(validation(((accuracy 0.82693855647974246)(loss 0.36089145580227239))))(test(((accuracy 0.83579286289240673)(loss 0.36075827033834335)))))
2018-05-03 08:45:16.587 [32mINFO[0m : ((epoch 1254)(training(((accuracy 0.843778748850046)(loss 0.33395056998296446))))(validation(((accuracy 0.82720686879527772)(loss 0.36146654999346084))))(test(((accuracy 0.83700026831231555)(loss 0.36099450284383794)))))
2018-05-03 08:45:30.291 [32mINFO[0m : ((epoch 1255)(training(((accuracy 0.84211131554737806)(loss 0.33394430532282315))))(validation(((accuracy 0.82680440032197478)(loss 0.36092044757344943))))(test(((accuracy 0.83565870673463916)(loss 0.3607367565558528)))))
2018-05-03 08:45:43.866 [32mINFO[0m : ((epoch 1256)(training(((accuracy 0.843491260349586)(loss 0.33391350482836746))))(validation(((accuracy 0.82693855647974246)(loss 0.36139986116674988))))(test(((accuracy 0.83686611215454787)(loss 0.36096671467204866)))))
2018-05-03 08:45:57.504 [32mINFO[0m : ((epoch 1257)(training(((accuracy 0.84208256669733206)(loss 0.33390389957089356))))(validation(((accuracy 0.82680440032197478)(loss 0.36092850562445167))))(test(((accuracy 0.83565870673463916)(loss 0.36072679460022361)))))
2018-05-03 08:46:11.255 [32mINFO[0m : ((epoch 1258)(training(((accuracy 0.843922493100276)(loss 0.33388660592033903))))(validation(((accuracy 0.82720686879527772)(loss 0.36139535056839855))))(test(((accuracy 0.83686611215454787)(loss 0.3609425821862659)))))
2018-05-03 08:46:24.873 [32mINFO[0m : ((epoch 1259)(training(((accuracy 0.84208256669733206)(loss 0.33387167586659627))))(validation(((accuracy 0.82680440032197478)(loss 0.36092420943104214))))(test(((accuracy 0.83552455057687147)(loss 0.36071742501460574)))))
2018-05-03 08:46:38.519 [32mINFO[0m : ((epoch 1260)(training(((accuracy 0.84314627414903409)(loss 0.33385604169151228))))(validation(((accuracy 0.827475181110813)(loss 0.36129855241078396))))(test(((accuracy 0.83619533136570967)(loss 0.3608989709618558)))))
2018-05-03 08:46:52.229 [32mINFO[0m : ((epoch 1261)(training(((accuracy 0.84268629254829808)(loss 0.33385254993547181))))(validation(((accuracy 0.82693855647974246)(loss 0.36102647407688121))))(test(((accuracy 0.83579286289240673)(loss 0.36072699874496883)))))
2018-05-03 08:47:05.941 [32mINFO[0m : ((epoch 1262)(training(((accuracy 0.84303127874885009)(loss 0.33384378586344543))))(validation(((accuracy 0.82734102495304529)(loss 0.36120651638001622))))(test(((accuracy 0.83632948752347736)(loss 0.36083705777867048)))))
2018-05-03 08:47:19.609 [32mINFO[0m : ((epoch 1263)(training(((accuracy 0.84262879484820608)(loss 0.3338429394558336))))(validation(((accuracy 0.82693855647974246)(loss 0.36104276030964549))))(test(((accuracy 0.83565870673463916)(loss 0.36075830038762596)))))
2018-05-03 08:47:33.351 [32mINFO[0m : ((epoch 1264)(training(((accuracy 0.843203771849126)(loss 0.33383276789582511))))(validation(((accuracy 0.82734102495304529)(loss 0.361108829527597))))(test(((accuracy 0.83659779983901261)(loss 0.36083124208600931)))))
2018-05-03 08:47:46.990 [32mINFO[0m : ((epoch 1265)(training(((accuracy 0.84288753449862008)(loss 0.3338393288266388))))(validation(((accuracy 0.82707271263751)(loss 0.36121620938137583))))(test(((accuracy 0.83565870673463916)(loss 0.36082053606255143)))))
2018-05-03 08:48:00.591 [32mINFO[0m : ((epoch 1266)(training(((accuracy 0.84248505059797607)(loss 0.3338448917852091))))(validation(((accuracy 0.82693855647974246)(loss 0.36098376097987839))))(test(((accuracy 0.83632948752347736)(loss 0.36076386676583816)))))
2018-05-03 08:48:14.330 [32mINFO[0m : ((epoch 1267)(training(((accuracy 0.843836246550138)(loss 0.33383785425226853))))(validation(((accuracy 0.82720686879527772)(loss 0.361336712447578))))(test(((accuracy 0.8367319559967803)(loss 0.36087312028516438)))))
2018-05-03 08:48:27.969 [32mINFO[0m : ((epoch 1268)(training(((accuracy 0.84257129714811407)(loss 0.33382907402136636))))(validation(((accuracy 0.82707271263751)(loss 0.36096492137601527))))(test(((accuracy 0.83646364368124493)(loss 0.36073490206026004)))))
2018-05-03 08:48:41.684 [32mINFO[0m : ((epoch 1269)(training(((accuracy 0.843807497700092)(loss 0.33383265628298842))))(validation(((accuracy 0.82720686879527772)(loss 0.36137043234786886))))(test(((accuracy 0.8367319559967803)(loss 0.36089546703929704)))))
2018-05-03 08:48:55.414 [32mINFO[0m : ((epoch 1270)(training(((accuracy 0.84254254829806807)(loss 0.33385140686044407))))(validation(((accuracy 0.82693855647974246)(loss 0.36089591749721195))))(test(((accuracy 0.83619533136570967)(loss 0.36075434561169373)))))
2018-05-03 08:49:09.014 [32mINFO[0m : ((epoch 1271)(training(((accuracy 0.844267479300828)(loss 0.3338405535426624))))(validation(((accuracy 0.82734102495304529)(loss 0.3615355453960904))))(test(((accuracy 0.83619533136570967)(loss 0.36095461008558627)))))
2018-05-03 08:49:22.629 [32mINFO[0m : ((epoch 1272)(training(((accuracy 0.84257129714811407)(loss 0.333853572846123))))(validation(((accuracy 0.82667024416420709)(loss 0.36080894778104677))))(test(((accuracy 0.83579286289240673)(loss 0.36070612152493803)))))
2018-05-03 08:49:36.381 [32mINFO[0m : ((epoch 1273)(training(((accuracy 0.84418123275069)(loss 0.3338268596501317))))(validation(((accuracy 0.82720686879527772)(loss 0.36159917932784108))))(test(((accuracy 0.83592701905017441)(loss 0.36101113842976534)))))
2018-05-03 08:49:49.961 [32mINFO[0m : ((epoch 1274)(training(((accuracy 0.84251379944802207)(loss 0.33380134962565944))))(validation(((accuracy 0.82680440032197478)(loss 0.36078751803142145))))(test(((accuracy 0.83592701905017441)(loss 0.36064461822924865)))))
2018-05-03 08:50:03.587 [32mINFO[0m : ((epoch 1275)(training(((accuracy 0.844209981600736)(loss 0.33377256336539007))))(validation(((accuracy 0.82720686879527772)(loss 0.36152739651370458))))(test(((accuracy 0.83592701905017441)(loss 0.36097152080512263)))))
2018-05-03 08:50:17.356 [32mINFO[0m : ((epoch 1276)(training(((accuracy 0.84262879484820608)(loss 0.33375608729327316))))(validation(((accuracy 0.82693855647974246)(loss 0.36073329412704697))))(test(((accuracy 0.83632948752347736)(loss 0.36061643915596242)))))
2018-05-03 08:50:30.974 [32mINFO[0m : ((epoch 1277)(training(((accuracy 0.844066237350506)(loss 0.33372696798866791))))(validation(((accuracy 0.82720686879527772)(loss 0.36151319654855973))))(test(((accuracy 0.83619533136570967)(loss 0.36091750371074077)))))
2018-05-03 08:50:44.634 [32mINFO[0m : ((epoch 1278)(training(((accuracy 0.84251379944802207)(loss 0.33370900296198619))))(validation(((accuracy 0.82667024416420709)(loss 0.36066925520657467))))(test(((accuracy 0.83579286289240673)(loss 0.36058071220985322)))))
2018-05-03 08:50:58.310 [32mINFO[0m : ((epoch 1279)(training(((accuracy 0.844094986200552)(loss 0.33367441458647068))))(validation(((accuracy 0.82720686879527772)(loss 0.361505289255137))))(test(((accuracy 0.83632948752347736)(loss 0.36090984911725188)))))
2018-05-03 08:51:11.918 [32mINFO[0m : ((epoch 1280)(training(((accuracy 0.84262879484820608)(loss 0.3336519839332634))))(validation(((accuracy 0.82693855647974246)(loss 0.36067246407511122))))(test(((accuracy 0.83646364368124493)(loss 0.36053213268224188)))))
2018-05-03 08:51:25.560 [32mINFO[0m : ((epoch 1281)(training(((accuracy 0.844094986200552)(loss 0.33360658243356411))))(validation(((accuracy 0.82720686879527772)(loss 0.36142373562728969))))(test(((accuracy 0.83619533136570967)(loss 0.3608626952828996)))))
2018-05-03 08:51:39.286 [32mINFO[0m : ((epoch 1282)(training(((accuracy 0.84248505059797607)(loss 0.33357596708155707))))(validation(((accuracy 0.82680440032197478)(loss 0.36063366424919668))))(test(((accuracy 0.8360611752079421)(loss 0.36047256565071822)))))
2018-05-03 08:51:52.919 [32mINFO[0m : ((epoch 1283)(training(((accuracy 0.844008739650414)(loss 0.33355450695324007))))(validation(((accuracy 0.82734102495304529)(loss 0.3613709700580553))))(test(((accuracy 0.83659779983901261)(loss 0.36080175710929147)))))
2018-05-03 08:52:06.649 [32mINFO[0m : ((epoch 1284)(training(((accuracy 0.84245630174793007)(loss 0.33354312348222703))))(validation(((accuracy 0.82653608800643952)(loss 0.36056507787413145))))(test(((accuracy 0.83579286289240673)(loss 0.36049245319497886)))))
2018-05-03 08:52:20.347 [32mINFO[0m : ((epoch 1285)(training(((accuracy 0.844152483900644)(loss 0.33350751779208754))))(validation(((accuracy 0.82734102495304529)(loss 0.36136719958585634))))(test(((accuracy 0.83632948752347736)(loss 0.36079664048606841)))))
2018-05-03 08:52:34.070 [32mINFO[0m : ((epoch 1286)(training(((accuracy 0.84251379944802207)(loss 0.33346533225472175))))(validation(((accuracy 0.82680440032197478)(loss 0.3605604210884924))))(test(((accuracy 0.83632948752347736)(loss 0.36042481463321863)))))
2018-05-03 08:52:48.065 [32mINFO[0m : ((epoch 1287)(training(((accuracy 0.84403748850046)(loss 0.33343664170406284))))(validation(((accuracy 0.82720686879527772)(loss 0.36127834081480575))))(test(((accuracy 0.8367319559967803)(loss 0.3607469150146515)))))
2018-05-03 08:53:01.925 [32mINFO[0m : ((epoch 1288)(training(((accuracy 0.84251379944802207)(loss 0.33340771048638729))))(validation(((accuracy 0.82680440032197478)(loss 0.36053498528406869))))(test(((accuracy 0.8360611752079421)(loss 0.36036788874862213)))))
2018-05-03 08:53:15.500 [32mINFO[0m : ((epoch 1289)(training(((accuracy 0.84418123275069)(loss 0.33338012032821768))))(validation(((accuracy 0.82707271263751)(loss 0.36116204881351277))))(test(((accuracy 0.83659779983901261)(loss 0.360680076977549)))))
2018-05-03 08:53:29.178 [32mINFO[0m : ((epoch 1290)(training(((accuracy 0.84251379944802207)(loss 0.33334730729737017))))(validation(((accuracy 0.82693855647974246)(loss 0.36053891210169031))))(test(((accuracy 0.83646364368124493)(loss 0.3603760567315929)))))
2018-05-03 08:53:42.837 [32mINFO[0m : ((epoch 1291)(training(((accuracy 0.84418123275069)(loss 0.33331888221682654))))(validation(((accuracy 0.82707271263751)(loss 0.36110069066405331))))(test(((accuracy 0.83619533136570967)(loss 0.360614607833794)))))
2018-05-03 08:53:56.413 [32mINFO[0m : ((epoch 1292)(training(((accuracy 0.84257129714811407)(loss 0.33330207205759593))))(validation(((accuracy 0.82693855647974246)(loss 0.36052381790302929))))(test(((accuracy 0.83619533136570967)(loss 0.36037960222278431)))))
2018-05-03 08:54:10.121 [32mINFO[0m : ((epoch 1293)(training(((accuracy 0.844296228150874)(loss 0.33327996444601726))))(validation(((accuracy 0.82720686879527772)(loss 0.36107114941363255))))(test(((accuracy 0.83659779983901261)(loss 0.3605821507072296)))))
2018-05-03 08:54:23.855 [32mINFO[0m : ((epoch 1294)(training(((accuracy 0.84260004599816007)(loss 0.3332526480612138))))(validation(((accuracy 0.82693855647974246)(loss 0.36049276178903772))))(test(((accuracy 0.83619533136570967)(loss 0.3603454594863037)))))
2018-05-03 08:54:37.483 [32mINFO[0m : ((epoch 1295)(training(((accuracy 0.844209981600736)(loss 0.33323108239771593))))(validation(((accuracy 0.82707271263751)(loss 0.36103151546090251))))(test(((accuracy 0.83646364368124493)(loss 0.36057626497391471)))))
2018-05-03 08:54:51.120 [32mINFO[0m : ((epoch 1296)(training(((accuracy 0.84251379944802207)(loss 0.33320079040328665))))(validation(((accuracy 0.82680440032197478)(loss 0.36048805091893743))))(test(((accuracy 0.8360611752079421)(loss 0.36029784139491267)))))
2018-05-03 08:55:04.829 [32mINFO[0m : ((epoch 1297)(training(((accuracy 0.84418123275069)(loss 0.33317877402417212))))(validation(((accuracy 0.82734102495304529)(loss 0.3609523762527313))))(test(((accuracy 0.83646364368124493)(loss 0.36052643193931577)))))
