2018-05-03 03:44:53.488614+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-03 03:44:53.488620+01:00 Info kahan-sum | Loaded 53 feature entries
2018-05-03 03:44:53.488623+01:00 Info kahan-sum | Loaded 53 training examples
2018-05-03 03:44:53.488989+01:00 Info Loaded a total of 53 training examples
2018-05-03 03:44:53.794 [32mINFO[0m : ((epoch 116)(training(((accuracy 1)(loss 0.014998525213462283))))(validation(((accuracy 1)(loss 0.037262793554722187))))(test(((accuracy 0.875)(loss 0.5683741777389556)))))
2018-05-03 03:44:53.795 [32mINFO[0m : ((epoch 117)(training(((accuracy 1)(loss 0.01475140696444684))))(validation(((accuracy 1)(loss 0.036888744839301456))))(test(((accuracy 0.875)(loss 0.57090228638851626)))))
2018-05-03 03:44:53.798 [32mINFO[0m : ((epoch 118)(training(((accuracy 1)(loss 0.014508122041404203))))(validation(((accuracy 1)(loss 0.036220166377634928))))(test(((accuracy 0.875)(loss 0.57121850116842021)))))
2018-05-03 03:44:53.800 [32mINFO[0m : ((epoch 119)(training(((accuracy 1)(loss 0.014282370508582876))))(validation(((accuracy 1)(loss 0.035936379055731812))))(test(((accuracy 0.875)(loss 0.57352331545329249)))))
2018-05-03 03:44:53.802 [32mINFO[0m : ((epoch 120)(training(((accuracy 1)(loss 0.014051005165406886))))(validation(((accuracy 1)(loss 0.035204874662828789))))(test(((accuracy 0.875)(loss 0.57345419262691777)))))
2018-05-03 03:44:53.805 [32mINFO[0m : ((epoch 121)(training(((accuracy 1)(loss 0.013830218168735))))(validation(((accuracy 1)(loss 0.034949687135156608))))(test(((accuracy 0.875)(loss 0.57644835212259959)))))
2018-05-03 03:44:53.806 [32mINFO[0m : ((epoch 122)(training(((accuracy 1)(loss 0.01360860837800211))))(validation(((accuracy 1)(loss 0.034288480510153728))))(test(((accuracy 0.875)(loss 0.57648332476693731)))))
2018-05-03 03:44:53.808 [32mINFO[0m : ((epoch 123)(training(((accuracy 1)(loss 0.013397929413020111))))(validation(((accuracy 1)(loss 0.033978874678574106))))(test(((accuracy 0.875)(loss 0.57897353539277585)))))
2018-05-03 03:44:53.811 [32mINFO[0m : ((epoch 124)(training(((accuracy 1)(loss 0.013193326502056844))))(validation(((accuracy 1)(loss 0.033327736911090804))))(test(((accuracy 0.875)(loss 0.57878985442480924)))))
2018-05-03 03:44:53.813 [32mINFO[0m : ((epoch 125)(training(((accuracy 1)(loss 0.012993964433778229))))(validation(((accuracy 1)(loss 0.033172552897356114))))(test(((accuracy 0.875)(loss 0.58206398816563365)))))
2018-05-03 03:44:53.814 [32mINFO[0m : ((epoch 126)(training(((accuracy 1)(loss 0.01279637539237337))))(validation(((accuracy 1)(loss 0.032629280258330784))))(test(((accuracy 0.875)(loss 0.582417939316715)))))
2018-05-03 03:44:53.818 [32mINFO[0m : ((epoch 127)(training(((accuracy 1)(loss 0.012607787772480932))))(validation(((accuracy 1)(loss 0.032339599136743828))))(test(((accuracy 0.875)(loss 0.5848399857420068)))))
2018-05-03 03:44:53.819 [32mINFO[0m : ((epoch 128)(training(((accuracy 1)(loss 0.012425390261741092))))(validation(((accuracy 1)(loss 0.031601611093350683))))(test(((accuracy 0.875)(loss 0.58339573283246748)))))
2018-05-03 03:44:53.821 [32mINFO[0m : ((epoch 129)(training(((accuracy 1)(loss 0.012242518990726403))))(validation(((accuracy 1)(loss 0.031580214320389911))))(test(((accuracy 0.875)(loss 0.58745887383261453)))))
2018-05-03 03:44:53.824 [32mINFO[0m : ((epoch 130)(training(((accuracy 1)(loss 0.012062650322735541))))(validation(((accuracy 1)(loss 0.031078431739639728))))(test(((accuracy 0.875)(loss 0.58816104548934744)))))
2018-05-03 03:44:53.826 [32mINFO[0m : ((epoch 131)(training(((accuracy 1)(loss 0.011889195201260441))))(validation(((accuracy 1)(loss 0.03065845974867152))))(test(((accuracy 0.875)(loss 0.58911787282507)))))
2018-05-03 03:44:53.828 [32mINFO[0m : ((epoch 132)(training(((accuracy 1)(loss 0.011718061469802029))))(validation(((accuracy 1)(loss 0.030311374502136793))))(test(((accuracy 0.875)(loss 0.59066999704368617)))))
2018-05-03 03:44:53.830 [32mINFO[0m : ((epoch 133)(training(((accuracy 1)(loss 0.011557186052572726))))(validation(((accuracy 1)(loss 0.029937702129950117))))(test(((accuracy 0.875)(loss 0.59181322301265837)))))
2018-05-03 03:44:53.832 [32mINFO[0m : ((epoch 134)(training(((accuracy 1)(loss 0.011395940739319786))))(validation(((accuracy 1)(loss 0.029570375823911303))))(test(((accuracy 0.875)(loss 0.59282279673684091)))))
2018-05-03 03:44:53.833 [32mINFO[0m : ((epoch 135)(training(((accuracy 1)(loss 0.011236442903285742))))(validation(((accuracy 1)(loss 0.029248607887624747))))(test(((accuracy 0.875)(loss 0.59422919906076155)))))
2018-05-03 03:44:53.836 [32mINFO[0m : ((epoch 136)(training(((accuracy 1)(loss 0.011085065031194576))))(validation(((accuracy 1)(loss 0.028838809773452052))))(test(((accuracy 0.875)(loss 0.59485033399848974)))))
2018-05-03 03:44:53.837 [32mINFO[0m : ((epoch 137)(training(((accuracy 1)(loss 0.010937869593010014))))(validation(((accuracy 1)(loss 0.02862477418847488))))(test(((accuracy 0.875)(loss 0.59714794478850974)))))
2018-05-03 03:44:53.838 [32mINFO[0m : ((epoch 138)(training(((accuracy 1)(loss 0.010796872643551699))))(validation(((accuracy 1)(loss 0.027999339821666192))))(test(((accuracy 0.875)(loss 0.5955195984364039)))))
2018-05-03 03:44:53.841 [32mINFO[0m : ((epoch 139)(training(((accuracy 1)(loss 0.010647180448268709))))(validation(((accuracy 1)(loss 0.028007733187691793))))(test(((accuracy 0.875)(loss 0.599587388472264)))))
2018-05-03 03:44:53.844 [32mINFO[0m : ((epoch 140)(training(((accuracy 1)(loss 0.010504560982017372))))(validation(((accuracy 1)(loss 0.027646220942997429))))(test(((accuracy 0.875)(loss 0.60056979832780544)))))
2018-05-03 03:44:53.845 [32mINFO[0m : ((epoch 141)(training(((accuracy 1)(loss 0.010368300795731908))))(validation(((accuracy 1)(loss 0.0273841480058141))))(test(((accuracy 0.875)(loss 0.602073992112509)))))
2018-05-03 03:44:53.846 [32mINFO[0m : ((epoch 142)(training(((accuracy 1)(loss 0.010232252269555516))))(validation(((accuracy 1)(loss 0.027011353795737117))))(test(((accuracy 0.875)(loss 0.60277532458931926)))))
2018-05-03 03:44:53.849 [32mINFO[0m : ((epoch 143)(training(((accuracy 1)(loss 0.010102671752235275))))(validation(((accuracy 1)(loss 0.026710138410449884))))(test(((accuracy 0.875)(loss 0.60390032721006037)))))
2018-05-03 03:44:53.851 [32mINFO[0m : ((epoch 144)(training(((accuracy 1)(loss 0.0099757913749618388))))(validation(((accuracy 1)(loss 0.026487858908534747))))(test(((accuracy 0.875)(loss 0.60550347742471267)))))
2018-05-03 03:44:53.852 [32mINFO[0m : ((epoch 145)(training(((accuracy 1)(loss 0.009852937452648803))))(validation(((accuracy 1)(loss 0.026013422086664562))))(test(((accuracy 0.875)(loss 0.60488806032207632)))))
2018-05-03 03:44:53.854 [32mINFO[0m : ((epoch 146)(training(((accuracy 1)(loss 0.0097295052490919461))))(validation(((accuracy 1)(loss 0.025999704860990472))))(test(((accuracy 0.875)(loss 0.60835792764013963)))))
2018-05-03 03:44:53.856 [32mINFO[0m : ((epoch 147)(training(((accuracy 1)(loss 0.0096059418381811475))))(validation(((accuracy 1)(loss 0.025580768940491355))))(test(((accuracy 0.875)(loss 0.60847555475752957)))))
2018-05-03 03:44:53.858 [32mINFO[0m : ((epoch 148)(training(((accuracy 1)(loss 0.0094899349541696446))))(validation(((accuracy 1)(loss 0.025421159216137263))))(test(((accuracy 0.875)(loss 0.6102855376208175)))))
2018-05-03 03:44:53.861 [32mINFO[0m : ((epoch 149)(training(((accuracy 1)(loss 0.0093753825572990331))))(validation(((accuracy 1)(loss 0.024999607522588646))))(test(((accuracy 0.875)(loss 0.6100727880246225)))))
2018-05-03 03:44:53.862 [32mINFO[0m : ((epoch 150)(training(((accuracy 1)(loss 0.0092622484966331953))))(validation(((accuracy 1)(loss 0.024968970643419977))))(test(((accuracy 0.875)(loss 0.61323627531658831)))))
2018-05-03 03:44:53.864 [32mINFO[0m : ((epoch 151)(training(((accuracy 1)(loss 0.009152469559312662))))(validation(((accuracy 1)(loss 0.024497157182554984))))(test(((accuracy 0.875)(loss 0.61222490772367477)))))
2018-05-03 03:44:53.867 [32mINFO[0m : ((epoch 152)(training(((accuracy 1)(loss 0.00904060555547637))))(validation(((accuracy 1)(loss 0.024329581884819561))))(test(((accuracy 0.875)(loss 0.61428360379632585)))))
2018-05-03 03:44:53.868 [32mINFO[0m : ((epoch 153)(training(((accuracy 1)(loss 0.008934147807692111))))(validation(((accuracy 1)(loss 0.024049355844998292))))(test(((accuracy 0.875)(loss 0.61504644036844913)))))
2018-05-03 03:44:53.870 [32mINFO[0m : ((epoch 154)(training(((accuracy 1)(loss 0.0088302997556178615))))(validation(((accuracy 1)(loss 0.02393923179092906))))(test(((accuracy 0.875)(loss 0.61731036317669441)))))
2018-05-03 03:44:53.873 [32mINFO[0m : ((epoch 155)(training(((accuracy 1)(loss 0.0087263382318954353))))(validation(((accuracy 1)(loss 0.023607204806259437))))(test(((accuracy 0.875)(loss 0.61758367002018477)))))
2018-05-03 03:44:53.874 [32mINFO[0m : ((epoch 156)(training(((accuracy 1)(loss 0.00862443119412151))))(validation(((accuracy 1)(loss 0.023389022973864245))))(test(((accuracy 0.875)(loss 0.61883633898035573)))))
2018-05-03 03:44:53.876 [32mINFO[0m : ((epoch 157)(training(((accuracy 1)(loss 0.0085260539097489711))))(validation(((accuracy 1)(loss 0.023201268412750928))))(test(((accuracy 0.875)(loss 0.62036155802852089)))))
2018-05-03 03:44:53.878 [32mINFO[0m : ((epoch 158)(training(((accuracy 1)(loss 0.0084345379625705638))))(validation(((accuracy 1)(loss 0.022792055800348189))))(test(((accuracy 0.875)(loss 0.61934948286499814)))))
2018-05-03 03:44:53.879 [32mINFO[0m : ((epoch 159)(training(((accuracy 1)(loss 0.0083344309477279849))))(validation(((accuracy 1)(loss 0.022806320693020077))))(test(((accuracy 0.875)(loss 0.62282101042107474)))))
2018-05-03 03:44:53.881 [32mINFO[0m : ((epoch 160)(training(((accuracy 1)(loss 0.0082402061603858868))))(validation(((accuracy 1)(loss 0.022514391043207491))))(test(((accuracy 0.875)(loss 0.62341151524090721)))))
2018-05-03 03:44:53.883 [32mINFO[0m : ((epoch 161)(training(((accuracy 1)(loss 0.008147229851572008))))(validation(((accuracy 1)(loss 0.022331153753390426))))(test(((accuracy 0.875)(loss 0.62479101492127409)))))
2018-05-03 03:44:53.884 [32mINFO[0m : ((epoch 162)(training(((accuracy 1)(loss 0.0080590334571178628))))(validation(((accuracy 1)(loss 0.022075534137874803))))(test(((accuracy 0.875)(loss 0.62529558113921635)))))
2018-05-03 03:44:53.885 [32mINFO[0m : ((epoch 163)(training(((accuracy 1)(loss 0.0079700180066456516))))(validation(((accuracy 1)(loss 0.021872587055016757))))(test(((accuracy 0.875)(loss 0.62644405789182245)))))
2018-05-03 03:44:53.887 [32mINFO[0m : ((epoch 164)(training(((accuracy 1)(loss 0.00788405254098385))))(validation(((accuracy 1)(loss 0.021743195593543291))))(test(((accuracy 0.875)(loss 0.6279792672536757)))))
2018-05-03 03:44:53.888 [32mINFO[0m : ((epoch 165)(training(((accuracy 1)(loss 0.0077979715931155184))))(validation(((accuracy 1)(loss 0.021494148872643368))))(test(((accuracy 0.875)(loss 0.62863609546113286)))))
2018-05-03 03:44:53.890 [32mINFO[0m : ((epoch 166)(training(((accuracy 1)(loss 0.007714917423927525))))(validation(((accuracy 1)(loss 0.021265129840166631))))(test(((accuracy 0.875)(loss 0.62923999321635782)))))
2018-05-03 03:44:53.892 [32mINFO[0m : ((epoch 167)(training(((accuracy 1)(loss 0.0076332227621838476))))(validation(((accuracy 1)(loss 0.0211023129533641))))(test(((accuracy 0.875)(loss 0.63053472958992773)))))
2018-05-03 03:44:53.894 [32mINFO[0m : ((epoch 168)(training(((accuracy 1)(loss 0.0075517913300053039))))(validation(((accuracy 1)(loss 0.020961719955844015))))(test(((accuracy 0.875)(loss 0.63210579198912109)))))
2018-05-03 03:44:53.895 [32mINFO[0m : ((epoch 169)(training(((accuracy 1)(loss 0.0074756804396285872))))(validation(((accuracy 1)(loss 0.020663332428083707))))(test(((accuracy 0.875)(loss 0.63172836210987793)))))
2018-05-03 03:44:53.898 [32mINFO[0m : ((epoch 170)(training(((accuracy 1)(loss 0.007395302667971288))))(validation(((accuracy 1)(loss 0.020596077880157937))))(test(((accuracy 0.875)(loss 0.634117934509991)))))
2018-05-03 03:44:53.900 [32mINFO[0m : ((epoch 171)(training(((accuracy 1)(loss 0.0073185803579119274))))(validation(((accuracy 1)(loss 0.020363204518869978))))(test(((accuracy 0.875)(loss 0.634561366143447)))))
2018-05-03 03:44:53.901 [32mINFO[0m : ((epoch 172)(training(((accuracy 1)(loss 0.00724434978291955))))(validation(((accuracy 1)(loss 0.020226118460494175))))(test(((accuracy 0.875)(loss 0.63598823805829641)))))
2018-05-03 03:44:53.904 [32mINFO[0m : ((epoch 173)(training(((accuracy 1)(loss 0.0071716610058745042))))(validation(((accuracy 1)(loss 0.019949783779862996))))(test(((accuracy 0.875)(loss 0.63586132762003811)))))
2018-05-03 03:44:53.906 [32mINFO[0m : ((epoch 174)(training(((accuracy 1)(loss 0.0070986631339255953))))(validation(((accuracy 1)(loss 0.01991575335322299))))(test(((accuracy 0.875)(loss 0.63827863189772138)))))
2018-05-03 03:44:53.907 [32mINFO[0m : ((epoch 175)(training(((accuracy 1)(loss 0.0070261657381844433))))(validation(((accuracy 1)(loss 0.019665125700336739))))(test(((accuracy 0.875)(loss 0.63869618947704709)))))
2018-05-03 03:44:53.910 [32mINFO[0m : ((epoch 176)(training(((accuracy 1)(loss 0.0069566613179466094))))(validation(((accuracy 1)(loss 0.019547868437077419))))(test(((accuracy 0.875)(loss 0.64009293617993812)))))
2018-05-03 03:44:53.912 [32mINFO[0m : ((epoch 177)(training(((accuracy 1)(loss 0.0068881893785503094))))(validation(((accuracy 1)(loss 0.019303915180874983))))(test(((accuracy 0.875)(loss 0.63995734494805068)))))
2018-05-03 03:44:53.914 [32mINFO[0m : ((epoch 178)(training(((accuracy 1)(loss 0.0068200032921726262))))(validation(((accuracy 1)(loss 0.019215168855821266))))(test(((accuracy 0.875)(loss 0.64188442545492308)))))
2018-05-03 03:44:53.917 [32mINFO[0m : ((epoch 179)(training(((accuracy 1)(loss 0.00675329552752887))))(validation(((accuracy 1)(loss 0.019002265132951432))))(test(((accuracy 0.875)(loss 0.64230744352571068)))))
2018-05-03 03:44:53.918 [32mINFO[0m : ((epoch 180)(training(((accuracy 1)(loss 0.0066892141099886169))))(validation(((accuracy 1)(loss 0.018918238826330522))))(test(((accuracy 0.875)(loss 0.64410367672106283)))))
2018-05-03 03:44:53.920 [32mINFO[0m : ((epoch 181)(training(((accuracy 1)(loss 0.0066260405981112824))))(validation(((accuracy 1)(loss 0.018624443194830555))))(test(((accuracy 0.875)(loss 0.64340711112274029)))))
2018-05-03 03:44:53.923 [32mINFO[0m : ((epoch 182)(training(((accuracy 1)(loss 0.0065613586859837167))))(validation(((accuracy 1)(loss 0.018638567933569931))))(test(((accuracy 0.875)(loss 0.64623555818494571)))))
2018-05-03 03:44:53.924 [32mINFO[0m : ((epoch 183)(training(((accuracy 1)(loss 0.006499670650432764))))(validation(((accuracy 1)(loss 0.018358659077475432))))(test(((accuracy 0.875)(loss 0.645682230988922)))))
2018-05-03 03:44:53.926 [32mINFO[0m : ((epoch 184)(training(((accuracy 1)(loss 0.0064363694600399748))))(validation(((accuracy 1)(loss 0.018257380496596878))))(test(((accuracy 0.875)(loss 0.64727146438856165)))))
2018-05-03 03:44:53.928 [32mINFO[0m : ((epoch 185)(training(((accuracy 1)(loss 0.0063756013590821553))))(validation(((accuracy 1)(loss 0.018127574151139948))))(test(((accuracy 0.875)(loss 0.64845735703937568)))))
2018-05-03 03:44:53.930 [32mINFO[0m : ((epoch 186)(training(((accuracy 1)(loss 0.0063173509161745028))))(validation(((accuracy 1)(loss 0.01793903229690191))))(test(((accuracy 0.875)(loss 0.64882404329503451)))))
2018-05-03 03:44:53.931 [32mINFO[0m : ((epoch 187)(training(((accuracy 1)(loss 0.0062611303821156388))))(validation(((accuracy 1)(loss 0.017890211114500405))))(test(((accuracy 0.875)(loss 0.65087105386108246)))))
2018-05-03 03:44:53.934 [32mINFO[0m : ((epoch 188)(training(((accuracy 1)(loss 0.0062016386983309735))))(validation(((accuracy 1)(loss 0.017635395537494384))))(test(((accuracy 0.875)(loss 0.65035926977084535)))))
2018-05-03 03:44:53.936 [32mINFO[0m : ((epoch 189)(training(((accuracy 1)(loss 0.0061455405564377124))))(validation(((accuracy 1)(loss 0.017572328777141596))))(test(((accuracy 0.875)(loss 0.65196465249007174)))))
2018-05-03 03:44:53.937 [32mINFO[0m : ((epoch 190)(training(((accuracy 1)(loss 0.0060890633964299379))))(validation(((accuracy 1)(loss 0.017396297275332893))))(test(((accuracy 0.875)(loss 0.65261356001702653)))))
2018-05-03 03:44:53.940 [32mINFO[0m : ((epoch 191)(training(((accuracy 1)(loss 0.0060298790317818473))))(validation(((accuracy 1)(loss 0.01729649071872881))))(test(((accuracy 0.875)(loss 0.65422692398054461)))))
2018-05-03 03:44:53.941 [32mINFO[0m : ((epoch 192)(training(((accuracy 1)(loss 0.0059733482618793176))))(validation(((accuracy 1)(loss 0.017022409646474151))))(test(((accuracy 0.875)(loss 0.65348635146472822)))))
2018-05-03 03:44:53.942 [32mINFO[0m : ((epoch 193)(training(((accuracy 1)(loss 0.0059186410686503169))))(validation(((accuracy 1)(loss 0.016983435179606515))))(test(((accuracy 0.875)(loss 0.65556573230996973)))))
2018-05-03 03:44:53.944 [32mINFO[0m : ((epoch 194)(training(((accuracy 1)(loss 0.005863132370581863))))(validation(((accuracy 1)(loss 0.016814551474991012))))(test(((accuracy 0.875)(loss 0.65613470678981756)))))
2018-05-03 03:44:53.945 [32mINFO[0m : ((epoch 195)(training(((accuracy 1)(loss 0.0058100204609179964))))(validation(((accuracy 1)(loss 0.016634957549821132))))(test(((accuracy 0.875)(loss 0.65654066401479994)))))
2018-05-03 03:44:53.946 [32mINFO[0m : ((epoch 196)(training(((accuracy 1)(loss 0.0057567264002501874))))(validation(((accuracy 1)(loss 0.016507914363206741))))(test(((accuracy 0.875)(loss 0.65756732209259683)))))
2018-05-03 03:44:53.948 [32mINFO[0m : ((epoch 197)(training(((accuracy 1)(loss 0.0057057342173258887))))(validation(((accuracy 1)(loss 0.016374059739303611))))(test(((accuracy 0.875)(loss 0.65836032145136625)))))
2018-05-03 03:44:53.950 [32mINFO[0m : ((epoch 198)(training(((accuracy 1)(loss 0.0056552520144907588))))(validation(((accuracy 1)(loss 0.016253601479373117))))(test(((accuracy 0.875)(loss 0.659340715792867)))))
2018-05-03 03:44:53.951 [32mINFO[0m : ((epoch 199)(training(((accuracy 1)(loss 0.0055969268819166746))))(validation(((accuracy 1)(loss 0.016049548026596569))))(test(((accuracy 0.875)(loss 0.65982087713962445)))))
2018-05-03 03:44:53.954 [32mINFO[0m : ((epoch 200)(training(((accuracy 1)(loss 0.0055408333726099908))))(validation(((accuracy 1)(loss 0.015920046700447735))))(test(((accuracy 0.875)(loss 0.66098913999715825)))))
2018-05-03 03:44:53.955 [32mINFO[0m : ((epoch 201)(training(((accuracy 1)(loss 0.0054878197375418077))))(validation(((accuracy 1)(loss 0.015758413553311448))))(test(((accuracy 0.875)(loss 0.66166579905741529)))))
2018-05-03 03:44:53.957 [32mINFO[0m : ((epoch 202)(training(((accuracy 1)(loss 0.0054371086019638828))))(validation(((accuracy 1)(loss 0.015663353659367669))))(test(((accuracy 0.875)(loss 0.66293190778942024)))))
2018-05-03 03:44:53.959 [32mINFO[0m : ((epoch 203)(training(((accuracy 1)(loss 0.0053861717063336968))))(validation(((accuracy 1)(loss 0.015471557734912324))))(test(((accuracy 0.875)(loss 0.66323200437627794)))))
2018-05-03 03:44:53.961 [32mINFO[0m : ((epoch 204)(training(((accuracy 1)(loss 0.0053362799655744218))))(validation(((accuracy 1)(loss 0.015387651115353028))))(test(((accuracy 0.875)(loss 0.66479020562952607)))))
2018-05-03 03:44:53.962 [32mINFO[0m : ((epoch 205)(training(((accuracy 1)(loss 0.0052880939096132647))))(validation(((accuracy 1)(loss 0.015222805732492012))))(test(((accuracy 0.875)(loss 0.66525085768323877)))))
2018-05-03 03:44:53.965 [32mINFO[0m : ((epoch 206)(training(((accuracy 1)(loss 0.0052370878384367468))))(validation(((accuracy 1)(loss 0.015140469696831591))))(test(((accuracy 0.875)(loss 0.66657668573981355)))))
2018-05-03 03:44:53.967 [32mINFO[0m : ((epoch 207)(training(((accuracy 1)(loss 0.0051849743590584932))))(validation(((accuracy 1)(loss 0.014964823406406669))))(test(((accuracy 0.875)(loss 0.666872003369147)))))
2018-05-03 03:44:53.968 [32mINFO[0m : ((epoch 208)(training(((accuracy 1)(loss 0.0051366756405575873))))(validation(((accuracy 1)(loss 0.014860450470482591))))(test(((accuracy 0.875)(loss 0.66793791332363062)))))
2018-05-03 03:44:53.970 [32mINFO[0m : ((epoch 209)(training(((accuracy 1)(loss 0.0050885309643937445))))(validation(((accuracy 1)(loss 0.014719414470609121))))(test(((accuracy 0.875)(loss 0.66865069459508131)))))
2018-05-03 03:44:53.973 [32mINFO[0m : ((epoch 210)(training(((accuracy 1)(loss 0.0050426319541858134))))(validation(((accuracy 1)(loss 0.014617347384704087))))(test(((accuracy 0.875)(loss 0.66970954363651991)))))
