2018-05-03 03:33:18.562799+01:00 Info bdd | Loaded 5717 reward entries
2018-05-03 03:33:18.585697+01:00 Info bdd | Loaded 196356 feature entries
2018-05-03 03:33:18.585792+01:00 Info bdd | Loaded 15159 training examples
2018-05-03 03:33:18.586456+01:00 Info Loaded a total of 15159 training examples
2018-05-03 04:14:48.473 [32mINFO[0m : ((epoch 1396)(training(((accuracy 0.91452266515879743)(loss 0.19803948340434133))))(validation(((accuracy 0.90809146877748459)(loss 0.22014776767105845))))(test(((accuracy 0.89050131926121368)(loss 0.26037581897296552)))))
2018-05-03 04:14:50.029 [32mINFO[0m : ((epoch 1397)(training(((accuracy 0.91612477617566679)(loss 0.1980194395616621))))(validation(((accuracy 0.90765171503957787)(loss 0.21808754137463698))))(test(((accuracy 0.89138082673702723)(loss 0.25968387769498286)))))
2018-05-03 04:14:51.549 [32mINFO[0m : ((epoch 1398)(training(((accuracy 0.91499387428140611)(loss 0.19798660836308674))))(validation(((accuracy 0.90765171503957787)(loss 0.22011431092243164))))(test(((accuracy 0.89138082673702723)(loss 0.26030747428029788)))))
2018-05-03 04:14:53.119 [32mINFO[0m : ((epoch 1399)(training(((accuracy 0.91612477617566679)(loss 0.19795758732715626))))(validation(((accuracy 0.90765171503957787)(loss 0.21808988405190577))))(test(((accuracy 0.89138082673702723)(loss 0.25962402180114824)))))
2018-05-03 04:14:54.700 [32mINFO[0m : ((epoch 1400)(training(((accuracy 0.91489963245688433)(loss 0.19793655135397198))))(validation(((accuracy 0.90765171503957787)(loss 0.22004109065342886))))(test(((accuracy 0.89138082673702723)(loss 0.26028048990312569)))))
2018-05-03 04:14:56.260 [32mINFO[0m : ((epoch 1401)(training(((accuracy 0.91621901800018846)(loss 0.19793759185698914))))(validation(((accuracy 0.90765171503957787)(loss 0.21801870740519955))))(test(((accuracy 0.89138082673702723)(loss 0.25961440472370861)))))
2018-05-03 04:14:57.819 [32mINFO[0m : ((epoch 1402)(training(((accuracy 0.91508811610592777)(loss 0.19791789841458268))))(validation(((accuracy 0.90765171503957787)(loss 0.22009143269165077))))(test(((accuracy 0.89138082673702723)(loss 0.26032639771085403)))))
2018-05-03 04:14:59.386 [32mINFO[0m : ((epoch 1403)(training(((accuracy 0.91631325982471024)(loss 0.19788873336873988))))(validation(((accuracy 0.90853122251539142)(loss 0.21798727085786374))))(test(((accuracy 0.89182058047493407)(loss 0.25955326729745709)))))
2018-05-03 04:15:00.959 [32mINFO[0m : ((epoch 1404)(training(((accuracy 0.91489963245688433)(loss 0.19786691907136578))))(validation(((accuracy 0.90677220756376431)(loss 0.22009756971368324))))(test(((accuracy 0.89094107299912051)(loss 0.26027204937125065)))))
2018-05-03 04:15:02.518 [32mINFO[0m : ((epoch 1405)(training(((accuracy 0.91631325982471024)(loss 0.19786074573382947))))(validation(((accuracy 0.90853122251539142)(loss 0.217890116078381))))(test(((accuracy 0.89182058047493407)(loss 0.25951151743770051)))))
2018-05-03 04:15:04.094 [32mINFO[0m : ((epoch 1406)(training(((accuracy 0.91527659975497122)(loss 0.19783540690752485))))(validation(((accuracy 0.90765171503957787)(loss 0.22009429534539457))))(test(((accuracy 0.89182058047493407)(loss 0.26028414014407608)))))
2018-05-03 04:15:05.675 [32mINFO[0m : ((epoch 1407)(training(((accuracy 0.916030534351145)(loss 0.1978037233688846))))(validation(((accuracy 0.90853122251539142)(loss 0.21788933150115372))))(test(((accuracy 0.89138082673702723)(loss 0.25945521086051676)))))
2018-05-03 04:15:07.195 [32mINFO[0m : ((epoch 1408)(training(((accuracy 0.91527659975497122)(loss 0.19778741515914486))))(validation(((accuracy 0.90853122251539142)(loss 0.22004523653845393))))(test(((accuracy 0.89138082673702723)(loss 0.26028719187795141)))))
2018-05-03 04:15:08.769 [32mINFO[0m : ((epoch 1409)(training(((accuracy 0.91612477617566679)(loss 0.19775843646023042))))(validation(((accuracy 0.90853122251539142)(loss 0.2178759750492931))))(test(((accuracy 0.89138082673702723)(loss 0.25941727592543656)))))
2018-05-03 04:15:10.342 [32mINFO[0m : ((epoch 1410)(training(((accuracy 0.91527659975497122)(loss 0.19772911573001126))))(validation(((accuracy 0.90853122251539142)(loss 0.2199893985326988))))(test(((accuracy 0.89138082673702723)(loss 0.26024510519322819)))))
2018-05-03 04:15:11.931 [32mINFO[0m : ((epoch 1411)(training(((accuracy 0.91612477617566679)(loss 0.19768687893688064))))(validation(((accuracy 0.90897097625329815)(loss 0.21784257186528272))))(test(((accuracy 0.89182058047493407)(loss 0.2593607005423435)))))
2018-05-03 04:15:13.500 [32mINFO[0m : ((epoch 1412)(training(((accuracy 0.91480539063236266)(loss 0.19767022997192965))))(validation(((accuracy 0.90677220756376431)(loss 0.21987097234390549))))(test(((accuracy 0.88962181178540023)(loss 0.26018180579808042)))))
2018-05-03 04:15:15.067 [32mINFO[0m : ((epoch 1413)(training(((accuracy 0.916030534351145)(loss 0.19765357207825945))))(validation(((accuracy 0.90897097625329815)(loss 0.21783594650405971))))(test(((accuracy 0.89094107299912051)(loss 0.25934029223145777)))))
2018-05-03 04:15:16.662 [32mINFO[0m : ((epoch 1414)(training(((accuracy 0.91480539063236266)(loss 0.19762913028720749))))(validation(((accuracy 0.90677220756376431)(loss 0.21984758814040117))))(test(((accuracy 0.8891820580474934)(loss 0.26015777392912209)))))
2018-05-03 04:15:18.250 [32mINFO[0m : ((epoch 1415)(training(((accuracy 0.91669022712279713)(loss 0.19761235008065417))))(validation(((accuracy 0.9098504837291117)(loss 0.21781614337358651))))(test(((accuracy 0.89226033421284079)(loss 0.25929688847173582)))))
2018-05-03 04:15:19.821 [32mINFO[0m : ((epoch 1416)(training(((accuracy 0.91489963245688433)(loss 0.19758659537068138))))(validation(((accuracy 0.90677220756376431)(loss 0.21976148994248332))))(test(((accuracy 0.8891820580474934)(loss 0.26012747452515123)))))
2018-05-03 04:15:21.373 [32mINFO[0m : ((epoch 1417)(training(((accuracy 0.91593629252662334)(loss 0.1975744073773219))))(validation(((accuracy 0.90897097625329815)(loss 0.21787603928002264))))(test(((accuracy 0.89138082673702723)(loss 0.2592806392210204)))))
2018-05-03 04:15:22.934 [32mINFO[0m : ((epoch 1418)(training(((accuracy 0.91480539063236266)(loss 0.19755467650292402))))(validation(((accuracy 0.90677220756376431)(loss 0.21972256332698209))))(test(((accuracy 0.8891820580474934)(loss 0.26014968611581624)))))
2018-05-03 04:15:24.490 [32mINFO[0m : ((epoch 1419)(training(((accuracy 0.91650174347375368)(loss 0.19755242263250875))))(validation(((accuracy 0.9098504837291117)(loss 0.2178611161693523))))(test(((accuracy 0.89226033421284079)(loss 0.25924288571989262)))))
2018-05-03 04:15:26.046 [32mINFO[0m : ((epoch 1420)(training(((accuracy 0.91489963245688433)(loss 0.19752095464326858))))(validation(((accuracy 0.90677220756376431)(loss 0.21967208262515303))))(test(((accuracy 0.8891820580474934)(loss 0.26010572491057826)))))
2018-05-03 04:15:27.615 [32mINFO[0m : ((epoch 1421)(training(((accuracy 0.91650174347375368)(loss 0.19751012782611083))))(validation(((accuracy 0.9098504837291117)(loss 0.21786071097945814))))(test(((accuracy 0.89270008795074762)(loss 0.25924000143306147)))))
2018-05-03 04:15:29.195 [32mINFO[0m : ((epoch 1422)(training(((accuracy 0.91461690698331921)(loss 0.19750196547836227))))(validation(((accuracy 0.90633245382585748)(loss 0.21964734930693552))))(test(((accuracy 0.88874230430958667)(loss 0.26014954937244639)))))
2018-05-03 04:15:30.750 [32mINFO[0m : ((epoch 1423)(training(((accuracy 0.91650174347375368)(loss 0.19749025600363493))))(validation(((accuracy 0.91029023746701843)(loss 0.21788732380402545))))(test(((accuracy 0.89270008795074762)(loss 0.25921231099520792)))))
2018-05-03 04:15:32.309 [32mINFO[0m : ((epoch 1424)(training(((accuracy 0.91461690698331921)(loss 0.19746007624944809))))(validation(((accuracy 0.90633245382585748)(loss 0.21956364195435377))))(test(((accuracy 0.88874230430958667)(loss 0.26008957447080289)))))
2018-05-03 04:15:33.884 [32mINFO[0m : ((epoch 1425)(training(((accuracy 0.91621901800018846)(loss 0.19747180975699871))))(validation(((accuracy 0.91029023746701843)(loss 0.21790088722785303))))(test(((accuracy 0.89313984168865435)(loss 0.25921629702599491)))))
2018-05-03 04:15:35.469 [32mINFO[0m : ((epoch 1426)(training(((accuracy 0.91480539063236266)(loss 0.19744251941690916))))(validation(((accuracy 0.907211961301671)(loss 0.21953799019229928))))(test(((accuracy 0.88830255057167984)(loss 0.26008432352156097)))))
2018-05-03 04:15:37.015 [32mINFO[0m : ((epoch 1427)(training(((accuracy 0.91621901800018846)(loss 0.19744682708523037))))(validation(((accuracy 0.9098504837291117)(loss 0.21794002991449088))))(test(((accuracy 0.89270008795074762)(loss 0.25917839918301883)))))
2018-05-03 04:15:38.573 [32mINFO[0m : ((epoch 1428)(training(((accuracy 0.91508811610592777)(loss 0.19743683569504134))))(validation(((accuracy 0.90765171503957787)(loss 0.21950467515888342))))(test(((accuracy 0.88830255057167984)(loss 0.26011877732703459)))))
2018-05-03 04:15:40.161 [32mINFO[0m : ((epoch 1429)(training(((accuracy 0.91612477617566679)(loss 0.19744460159587129))))(validation(((accuracy 0.9098504837291117)(loss 0.2179816590926828))))(test(((accuracy 0.89313984168865435)(loss 0.25915831358876573)))))
2018-05-03 04:15:41.710 [32mINFO[0m : ((epoch 1430)(training(((accuracy 0.91508811610592777)(loss 0.19743670939524341))))(validation(((accuracy 0.90677220756376431)(loss 0.21948229511762815))))(test(((accuracy 0.88830255057167984)(loss 0.2601479792178773)))))
2018-05-03 04:15:43.277 [32mINFO[0m : ((epoch 1431)(training(((accuracy 0.91593629252662334)(loss 0.19743803987157935))))(validation(((accuracy 0.9098504837291117)(loss 0.21800135821122474))))(test(((accuracy 0.89313984168865435)(loss 0.25915531799678365)))))
2018-05-03 04:15:44.855 [32mINFO[0m : ((epoch 1432)(training(((accuracy 0.91489963245688433)(loss 0.19740025456081978))))(validation(((accuracy 0.905452946350044)(loss 0.21944842647101476))))(test(((accuracy 0.88874230430958667)(loss 0.26009822466839783)))))
2018-05-03 04:15:46.435 [32mINFO[0m : ((epoch 1433)(training(((accuracy 0.916030534351145)(loss 0.19740496229676563))))(validation(((accuracy 0.9098504837291117)(loss 0.21802831596330624))))(test(((accuracy 0.89357959542656118)(loss 0.25915970725589338)))))
2018-05-03 04:15:47.998 [32mINFO[0m : ((epoch 1434)(training(((accuracy 0.91508811610592777)(loss 0.19737686002853203))))(validation(((accuracy 0.905452946350044)(loss 0.21936636383401176))))(test(((accuracy 0.88874230430958667)(loss 0.26009641886834245)))))
2018-05-03 04:15:49.568 [32mINFO[0m : ((epoch 1435)(training(((accuracy 0.91574780887757989)(loss 0.19738758679078211))))(validation(((accuracy 0.9098504837291117)(loss 0.21810124162842767))))(test(((accuracy 0.89357959542656118)(loss 0.25915330052500057)))))
2018-05-03 04:15:51.137 [32mINFO[0m : ((epoch 1436)(training(((accuracy 0.91508811610592777)(loss 0.19735395345205))))(validation(((accuracy 0.905452946350044)(loss 0.2192830446776238))))(test(((accuracy 0.88962181178540023)(loss 0.26007008710011037)))))
2018-05-03 04:15:52.679 [32mINFO[0m : ((epoch 1437)(training(((accuracy 0.91565356705305812)(loss 0.19735858442096249))))(validation(((accuracy 0.9098504837291117)(loss 0.21813515219565047))))(test(((accuracy 0.89357959542656118)(loss 0.25914244348190346)))))
2018-05-03 04:15:54.242 [32mINFO[0m : ((epoch 1438)(training(((accuracy 0.91508811610592777)(loss 0.19732676547306652))))(validation(((accuracy 0.90589270008795075)(loss 0.21916309158073843))))(test(((accuracy 0.88962181178540023)(loss 0.26005084344564611)))))
2018-05-03 04:15:55.805 [32mINFO[0m : ((epoch 1439)(training(((accuracy 0.91499387428140611)(loss 0.19733062174580657))))(validation(((accuracy 0.909410729991205)(loss 0.21826137260974091))))(test(((accuracy 0.89313984168865435)(loss 0.25915757944730272)))))
2018-05-03 04:15:57.390 [32mINFO[0m : ((epoch 1440)(training(((accuracy 0.91555932522853645)(loss 0.19731053508327265))))(validation(((accuracy 0.905452946350044)(loss 0.21906700871278326))))(test(((accuracy 0.88962181178540023)(loss 0.26005034744403044)))))
2018-05-03 04:15:58.945 [32mINFO[0m : ((epoch 1441)(training(((accuracy 0.91489963245688433)(loss 0.1973058633647517))))(validation(((accuracy 0.909410729991205)(loss 0.21834180927215813))))(test(((accuracy 0.89313984168865435)(loss 0.25917590577092808)))))
2018-05-03 04:16:00.524 [32mINFO[0m : ((epoch 1442)(training(((accuracy 0.916030534351145)(loss 0.19728171587880231))))(validation(((accuracy 0.9050131926121372)(loss 0.21899484045470327))))(test(((accuracy 0.890061565523307)(loss 0.2600015356571671)))))
2018-05-03 04:16:02.092 [32mINFO[0m : ((epoch 1443)(training(((accuracy 0.91414569786071054)(loss 0.19728921421156073))))(validation(((accuracy 0.90853122251539142)(loss 0.21847831949120636))))(test(((accuracy 0.89226033421284079)(loss 0.25922170339231093)))))
2018-05-03 04:16:03.675 [32mINFO[0m : ((epoch 1444)(training(((accuracy 0.91593629252662334)(loss 0.19725073645548516))))(validation(((accuracy 0.905452946350044)(loss 0.21883415881929591))))(test(((accuracy 0.890061565523307)(loss 0.25993975964660881)))))
2018-05-03 04:16:05.239 [32mINFO[0m : ((epoch 1445)(training(((accuracy 0.91423993968523232)(loss 0.19722698798582952))))(validation(((accuracy 0.90765171503957787)(loss 0.21861039059366844))))(test(((accuracy 0.89182058047493407)(loss 0.25926116386769194)))))
2018-05-03 04:16:06.787 [32mINFO[0m : ((epoch 1446)(training(((accuracy 0.91631325982471024)(loss 0.19719736012034292))))(validation(((accuracy 0.90633245382585748)(loss 0.21862377760604063))))(test(((accuracy 0.88962181178540023)(loss 0.2598638503700742)))))
2018-05-03 04:16:08.325 [32mINFO[0m : ((epoch 1447)(training(((accuracy 0.91461690698331921)(loss 0.19717194073885819))))(validation(((accuracy 0.90765171503957787)(loss 0.21874611898445243))))(test(((accuracy 0.89182058047493407)(loss 0.25929636882584922)))))
2018-05-03 04:16:09.898 [32mINFO[0m : ((epoch 1448)(training(((accuracy 0.917067194420884)(loss 0.19715431813824874))))(validation(((accuracy 0.907211961301671)(loss 0.21844084794950544))))(test(((accuracy 0.890061565523307)(loss 0.25975557236193381)))))
2018-05-03 04:16:11.468 [32mINFO[0m : ((epoch 1449)(training(((accuracy 0.91442842333427576)(loss 0.19713791809476652))))(validation(((accuracy 0.90765171503957787)(loss 0.21886268136804515))))(test(((accuracy 0.89226033421284079)(loss 0.25934451727378766)))))
2018-05-03 04:16:13.017 [32mINFO[0m : ((epoch 1450)(training(((accuracy 0.917067194420884)(loss 0.1971250416396273))))(validation(((accuracy 0.90765171503957787)(loss 0.21827129706783366))))(test(((accuracy 0.890061565523307)(loss 0.259703877588922)))))
2018-05-03 04:16:14.590 [32mINFO[0m : ((epoch 1451)(training(((accuracy 0.91489963245688433)(loss 0.19711667140006489))))(validation(((accuracy 0.90897097625329815)(loss 0.21900824763277607))))(test(((accuracy 0.89182058047493407)(loss 0.25942836613666215)))))
2018-05-03 04:16:16.141 [32mINFO[0m : ((epoch 1452)(training(((accuracy 0.91697295259636225)(loss 0.19711459057717787))))(validation(((accuracy 0.90853122251539142)(loss 0.21812008096793165))))(test(((accuracy 0.89094107299912051)(loss 0.25965675594312887)))))
2018-05-03 04:16:17.710 [32mINFO[0m : ((epoch 1453)(training(((accuracy 0.91518235793044955)(loss 0.19710243431138555))))(validation(((accuracy 0.90897097625329815)(loss 0.21912750841399056))))(test(((accuracy 0.89182058047493407)(loss 0.25947389408696941)))))
2018-05-03 04:16:19.286 [32mINFO[0m : ((epoch 1454)(training(((accuracy 0.91697295259636225)(loss 0.19710117355383316))))(validation(((accuracy 0.90809146877748459)(loss 0.218046460926735))))(test(((accuracy 0.89094107299912051)(loss 0.2596108948800579)))))
2018-05-03 04:16:20.866 [32mINFO[0m : ((epoch 1455)(training(((accuracy 0.91508811610592777)(loss 0.19709579279297279))))(validation(((accuracy 0.90897097625329815)(loss 0.2191993319662825))))(test(((accuracy 0.89182058047493407)(loss 0.25951359656800305)))))
2018-05-03 04:16:22.424 [32mINFO[0m : ((epoch 1456)(training(((accuracy 0.91716143624540569)(loss 0.19709802210918953))))(validation(((accuracy 0.90853122251539142)(loss 0.21797622437556585))))(test(((accuracy 0.89050131926121368)(loss 0.25959773830359961)))))
2018-05-03 04:16:23.985 [32mINFO[0m : ((epoch 1457)(training(((accuracy 0.91565356705305812)(loss 0.19709636787064108))))(validation(((accuracy 0.909410729991205)(loss 0.21929322988649719))))(test(((accuracy 0.89270008795074762)(loss 0.259604665118261)))))
2018-05-03 04:16:25.565 [32mINFO[0m : ((epoch 1458)(training(((accuracy 0.917067194420884)(loss 0.19709506511869862))))(validation(((accuracy 0.90897097625329815)(loss 0.217894604916839))))(test(((accuracy 0.89050131926121368)(loss 0.25954263216184548)))))
2018-05-03 04:16:27.139 [32mINFO[0m : ((epoch 1459)(training(((accuracy 0.915370841579493)(loss 0.19709546772291459))))(validation(((accuracy 0.9098504837291117)(loss 0.21940524733859343))))(test(((accuracy 0.89226033421284079)(loss 0.25968755579587027)))))
2018-05-03 04:16:28.715 [32mINFO[0m : ((epoch 1460)(training(((accuracy 0.917067194420884)(loss 0.19709426775665906))))(validation(((accuracy 0.909410729991205)(loss 0.21781058925952729))))(test(((accuracy 0.890061565523307)(loss 0.2595020901344649)))))
2018-05-03 04:16:30.277 [32mINFO[0m : ((epoch 1461)(training(((accuracy 0.915370841579493)(loss 0.19708946856421597))))(validation(((accuracy 0.909410729991205)(loss 0.21948154785342985))))(test(((accuracy 0.89270008795074762)(loss 0.25974282541742388)))))
2018-05-03 04:16:31.863 [32mINFO[0m : ((epoch 1462)(training(((accuracy 0.917067194420884)(loss 0.19708365449170648))))(validation(((accuracy 0.909410729991205)(loss 0.21777848566315008))))(test(((accuracy 0.890061565523307)(loss 0.25949743386749952)))))
2018-05-03 04:16:33.414 [32mINFO[0m : ((epoch 1463)(training(((accuracy 0.915370841579493)(loss 0.19708125231976137))))(validation(((accuracy 0.909410729991205)(loss 0.21951098131310046))))(test(((accuracy 0.89226033421284079)(loss 0.25977569757706992)))))
2018-05-03 04:16:34.980 [32mINFO[0m : ((epoch 1464)(training(((accuracy 0.91697295259636225)(loss 0.19706284115314632))))(validation(((accuracy 0.909410729991205)(loss 0.21777475263138862))))(test(((accuracy 0.88962181178540023)(loss 0.25947642002238858)))))
