2018-05-03 03:33:39.567145+01:00 Info sequence | Loaded 14618 reward entries
2018-05-03 03:33:39.570120+01:00 Info sequence | Loaded 22106 feature entries
2018-05-03 03:33:39.570194+01:00 Info sequence | Loaded 12068 training examples
2018-05-03 03:33:39.570798+01:00 Info Loaded a total of 12068 training examples
2018-05-03 04:18:08.287 [32mINFO[0m : ((epoch 2148)(training(((accuracy 0.90765952409139339)(loss 0.17775674703978278))))(validation(((accuracy 0.887292817679558)(loss 0.22215017916594512))))(test(((accuracy 0.88735505245720592)(loss 0.21786071859087006)))))
2018-05-03 04:18:09.286 [32mINFO[0m : ((epoch 2149)(training(((accuracy 0.90765952409139339)(loss 0.17775889008725768))))(validation(((accuracy 0.887292817679558)(loss 0.22293625286189386))))(test(((accuracy 0.88735505245720592)(loss 0.21818018911764059)))))
2018-05-03 04:18:10.338 [32mINFO[0m : ((epoch 2150)(training(((accuracy 0.90765952409139339)(loss 0.177759584222458))))(validation(((accuracy 0.887292817679558)(loss 0.22215938407742258))))(test(((accuracy 0.88735505245720592)(loss 0.21787139560322108)))))
2018-05-03 04:18:11.417 [32mINFO[0m : ((epoch 2151)(training(((accuracy 0.90765952409139339)(loss 0.17775719209107177))))(validation(((accuracy 0.887292817679558)(loss 0.22295237544306759))))(test(((accuracy 0.88735505245720592)(loss 0.21814896367094957)))))
2018-05-03 04:18:12.474 [32mINFO[0m : ((epoch 2152)(training(((accuracy 0.90765952409139339)(loss 0.17775524006801155))))(validation(((accuracy 0.887292817679558)(loss 0.22217015987170549))))(test(((accuracy 0.88735505245720592)(loss 0.21791989378889368)))))
2018-05-03 04:18:13.540 [32mINFO[0m : ((epoch 2153)(training(((accuracy 0.90765952409139339)(loss 0.17775433118233441))))(validation(((accuracy 0.887292817679558)(loss 0.22296678432775074))))(test(((accuracy 0.88735505245720592)(loss 0.21817465025505289)))))
2018-05-03 04:18:14.594 [32mINFO[0m : ((epoch 2154)(training(((accuracy 0.90765952409139339)(loss 0.17775484199055827))))(validation(((accuracy 0.887292817679558)(loss 0.222169663051022))))(test(((accuracy 0.88735505245720592)(loss 0.2179100238025721)))))
2018-05-03 04:18:15.659 [32mINFO[0m : ((epoch 2155)(training(((accuracy 0.90765952409139339)(loss 0.17775297135765525))))(validation(((accuracy 0.887292817679558)(loss 0.22298059488992952))))(test(((accuracy 0.88735505245720592)(loss 0.21819654885350098)))))
2018-05-03 04:18:16.713 [32mINFO[0m : ((epoch 2156)(training(((accuracy 0.90765952409139339)(loss 0.17774893623376653))))(validation(((accuracy 0.887292817679558)(loss 0.22216622038519135))))(test(((accuracy 0.88735505245720592)(loss 0.21794228021621234)))))
2018-05-03 04:18:17.746 [32mINFO[0m : ((epoch 2157)(training(((accuracy 0.90765952409139339)(loss 0.17774182345182946))))(validation(((accuracy 0.887292817679558)(loss 0.22295726382717676))))(test(((accuracy 0.88735505245720592)(loss 0.21820383706470262)))))
2018-05-03 04:18:18.799 [32mINFO[0m : ((epoch 2158)(training(((accuracy 0.90765952409139339)(loss 0.1777410964388933))))(validation(((accuracy 0.887292817679558)(loss 0.22218715751600657))))(test(((accuracy 0.88735505245720592)(loss 0.21794534118156547)))))
2018-05-03 04:18:19.878 [32mINFO[0m : ((epoch 2159)(training(((accuracy 0.90765952409139339)(loss 0.17773709548008257))))(validation(((accuracy 0.887292817679558)(loss 0.22294636626042375))))(test(((accuracy 0.88735505245720592)(loss 0.21822111368911451)))))
2018-05-03 04:18:20.948 [32mINFO[0m : ((epoch 2160)(training(((accuracy 0.90765952409139339)(loss 0.17773803271403946))))(validation(((accuracy 0.887292817679558)(loss 0.22220055577191564))))(test(((accuracy 0.88735505245720592)(loss 0.21793940184725577)))))
2018-05-03 04:18:22.019 [32mINFO[0m : ((epoch 2161)(training(((accuracy 0.90765952409139339)(loss 0.17773602456516155))))(validation(((accuracy 0.887292817679558)(loss 0.22298262736751565))))(test(((accuracy 0.88735505245720592)(loss 0.21822754432908267)))))
2018-05-03 04:18:23.081 [32mINFO[0m : ((epoch 2162)(training(((accuracy 0.90765952409139339)(loss 0.17773483210974939))))(validation(((accuracy 0.887292817679558)(loss 0.22221481031202839))))(test(((accuracy 0.88735505245720592)(loss 0.21795064168949349)))))
2018-05-03 04:18:24.117 [32mINFO[0m : ((epoch 2163)(training(((accuracy 0.90765952409139339)(loss 0.17773572955991951))))(validation(((accuracy 0.887292817679558)(loss 0.22302565323697124))))(test(((accuracy 0.88735505245720592)(loss 0.21823936746118242)))))
2018-05-03 04:18:25.159 [32mINFO[0m : ((epoch 2164)(training(((accuracy 0.90765952409139339)(loss 0.17773436091936176))))(validation(((accuracy 0.887292817679558)(loss 0.22217404033250795))))(test(((accuracy 0.88735505245720592)(loss 0.21797856336641838)))))
2018-05-03 04:18:26.184 [32mINFO[0m : ((epoch 2165)(training(((accuracy 0.90765952409139339)(loss 0.17773132459571919))))(validation(((accuracy 0.887292817679558)(loss 0.22302387938261375))))(test(((accuracy 0.88735505245720592)(loss 0.21827071877844292)))))
2018-05-03 04:18:27.229 [32mINFO[0m : ((epoch 2166)(training(((accuracy 0.90765952409139339)(loss 0.17772816923811313))))(validation(((accuracy 0.887292817679558)(loss 0.22219783794973147))))(test(((accuracy 0.88735505245720592)(loss 0.21798287276308959)))))
2018-05-03 04:18:28.305 [32mINFO[0m : ((epoch 2167)(training(((accuracy 0.90765952409139339)(loss 0.17772232193599508))))(validation(((accuracy 0.887292817679558)(loss 0.22301351972695863))))(test(((accuracy 0.88735505245720592)(loss 0.21825594023874473)))))
2018-05-03 04:18:29.360 [32mINFO[0m : ((epoch 2168)(training(((accuracy 0.90765952409139339)(loss 0.17771976156279831))))(validation(((accuracy 0.887292817679558)(loss 0.22221836702029843))))(test(((accuracy 0.88735505245720592)(loss 0.21800170369882957)))))
2018-05-03 04:18:30.426 [32mINFO[0m : ((epoch 2169)(training(((accuracy 0.90765952409139339)(loss 0.17771510173328997))))(validation(((accuracy 0.887292817679558)(loss 0.22300263434873732))))(test(((accuracy 0.88735505245720592)(loss 0.2182653159318812)))))
2018-05-03 04:18:31.479 [32mINFO[0m : ((epoch 2170)(training(((accuracy 0.90765952409139339)(loss 0.17772025505205472))))(validation(((accuracy 0.887292817679558)(loss 0.22221680571069735))))(test(((accuracy 0.88735505245720592)(loss 0.21800995508909121)))))
2018-05-03 04:18:32.548 [32mINFO[0m : ((epoch 2171)(training(((accuracy 0.90765952409139339)(loss 0.17772512922706243))))(validation(((accuracy 0.887292817679558)(loss 0.22308450683375969))))(test(((accuracy 0.88735505245720592)(loss 0.21830964489510618)))))
2018-05-03 04:18:33.605 [32mINFO[0m : ((epoch 2172)(training(((accuracy 0.90765952409139339)(loss 0.17772271405605136))))(validation(((accuracy 0.887292817679558)(loss 0.22221803674599189))))(test(((accuracy 0.88735505245720592)(loss 0.21804508733312733)))))
2018-05-03 04:18:34.624 [32mINFO[0m : ((epoch 2173)(training(((accuracy 0.90765952409139339)(loss 0.17772889625435637))))(validation(((accuracy 0.887292817679558)(loss 0.22309724190297087))))(test(((accuracy 0.88735505245720592)(loss 0.21834663852133884)))))
2018-05-03 04:18:35.678 [32mINFO[0m : ((epoch 2174)(training(((accuracy 0.90765952409139339)(loss 0.17772814856711908))))(validation(((accuracy 0.887292817679558)(loss 0.22219253239218997))))(test(((accuracy 0.88735505245720592)(loss 0.21805773612015222)))))
2018-05-03 04:18:36.751 [32mINFO[0m : ((epoch 2175)(training(((accuracy 0.90765952409139339)(loss 0.1777227832316188))))(validation(((accuracy 0.887292817679558)(loss 0.22309917146619754))))(test(((accuracy 0.88735505245720592)(loss 0.21833941678940644)))))
2018-05-03 04:18:37.808 [32mINFO[0m : ((epoch 2176)(training(((accuracy 0.90765952409139339)(loss 0.17772044112546725))))(validation(((accuracy 0.887292817679558)(loss 0.22221931076513607))))(test(((accuracy 0.88735505245720592)(loss 0.21806350301523814)))))
2018-05-03 04:18:38.861 [32mINFO[0m : ((epoch 2177)(training(((accuracy 0.90765952409139339)(loss 0.17773680590509039))))(validation(((accuracy 0.887292817679558)(loss 0.22310167407825457))))(test(((accuracy 0.88735505245720592)(loss 0.21836336792327188)))))
2018-05-03 04:18:39.896 [32mINFO[0m : ((epoch 2178)(training(((accuracy 0.90765952409139339)(loss 0.177735298922684))))(validation(((accuracy 0.887292817679558)(loss 0.22217741159299595))))(test(((accuracy 0.88735505245720592)(loss 0.21803151792335621)))))
2018-05-03 04:18:40.969 [32mINFO[0m : ((epoch 2179)(training(((accuracy 0.90765952409139339)(loss 0.177729634794671))))(validation(((accuracy 0.887292817679558)(loss 0.22313374550253645))))(test(((accuracy 0.88735505245720592)(loss 0.21837239096049821)))))
2018-05-03 04:18:42.021 [32mINFO[0m : ((epoch 2180)(training(((accuracy 0.90765952409139339)(loss 0.1777248793747043))))(validation(((accuracy 0.887292817679558)(loss 0.2221969888870215))))(test(((accuracy 0.88735505245720592)(loss 0.21805566937128967)))))
2018-05-03 04:18:43.044 [32mINFO[0m : ((epoch 2181)(training(((accuracy 0.90765952409139339)(loss 0.17771625957482304))))(validation(((accuracy 0.887292817679558)(loss 0.22310704020552355))))(test(((accuracy 0.88735505245720592)(loss 0.21837946999996202)))))
2018-05-03 04:18:44.094 [32mINFO[0m : ((epoch 2182)(training(((accuracy 0.90765952409139339)(loss 0.17770830023508893))))(validation(((accuracy 0.887292817679558)(loss 0.2222190585083014))))(test(((accuracy 0.88735505245720592)(loss 0.21808710573933276)))))
2018-05-03 04:18:45.173 [32mINFO[0m : ((epoch 2183)(training(((accuracy 0.90765952409139339)(loss 0.17769978317102963))))(validation(((accuracy 0.887292817679558)(loss 0.22308804587214995))))(test(((accuracy 0.88735505245720592)(loss 0.21837063548338051)))))
2018-05-03 04:18:46.234 [32mINFO[0m : ((epoch 2184)(training(((accuracy 0.90765952409139339)(loss 0.17769437436546515))))(validation(((accuracy 0.887292817679558)(loss 0.22225736551399508))))(test(((accuracy 0.88735505245720592)(loss 0.21808079571587846)))))
2018-05-03 04:18:47.302 [32mINFO[0m : ((epoch 2185)(training(((accuracy 0.90765952409139339)(loss 0.17769425364248587))))(validation(((accuracy 0.887292817679558)(loss 0.22310001373985683))))(test(((accuracy 0.88735505245720592)(loss 0.21838484360690913)))))
2018-05-03 04:18:48.362 [32mINFO[0m : ((epoch 2186)(training(((accuracy 0.90765952409139339)(loss 0.17769227597322582))))(validation(((accuracy 0.887292817679558)(loss 0.22224612161573906))))(test(((accuracy 0.88735505245720592)(loss 0.21809224710127667)))))
2018-05-03 04:18:49.431 [32mINFO[0m : ((epoch 2187)(training(((accuracy 0.90765952409139339)(loss 0.17768685542955104))))(validation(((accuracy 0.887292817679558)(loss 0.22309282614595236))))(test(((accuracy 0.88735505245720592)(loss 0.218405739815659)))))
2018-05-03 04:18:50.492 [32mINFO[0m : ((epoch 2188)(training(((accuracy 0.90765952409139339)(loss 0.17768014274575941))))(validation(((accuracy 0.887292817679558)(loss 0.22227615674124496))))(test(((accuracy 0.88735505245720592)(loss 0.21811439671013838)))))
2018-05-03 04:18:51.520 [32mINFO[0m : ((epoch 2189)(training(((accuracy 0.90765952409139339)(loss 0.17767129269631965))))(validation(((accuracy 0.887292817679558)(loss 0.22306283399673424))))(test(((accuracy 0.88735505245720592)(loss 0.21838323729591005)))))
2018-05-03 04:18:52.572 [32mINFO[0m : ((epoch 2190)(training(((accuracy 0.90765952409139339)(loss 0.1776655352757146))))(validation(((accuracy 0.887292817679558)(loss 0.22230680732701774))))(test(((accuracy 0.88735505245720592)(loss 0.21810941373236442)))))
2018-05-03 04:18:53.640 [32mINFO[0m : ((epoch 2191)(training(((accuracy 0.90765952409139339)(loss 0.17766170186958194))))(validation(((accuracy 0.887292817679558)(loss 0.22304697238050622))))(test(((accuracy 0.88735505245720592)(loss 0.21838171205405793)))))
2018-05-03 04:18:54.666 [32mINFO[0m : ((epoch 2192)(training(((accuracy 0.90765952409139339)(loss 0.17766185756177322))))(validation(((accuracy 0.887292817679558)(loss 0.22230138900394847))))(test(((accuracy 0.88735505245720592)(loss 0.21813426485159781)))))
2018-05-03 04:18:55.720 [32mINFO[0m : ((epoch 2193)(training(((accuracy 0.90765952409139339)(loss 0.17765753938511519))))(validation(((accuracy 0.887292817679558)(loss 0.22305660125495178))))(test(((accuracy 0.88735505245720592)(loss 0.21836343363235763)))))
2018-05-03 04:18:56.779 [32mINFO[0m : ((epoch 2194)(training(((accuracy 0.90765952409139339)(loss 0.17765630382612488))))(validation(((accuracy 0.887292817679558)(loss 0.22230180133660041))))(test(((accuracy 0.88735505245720592)(loss 0.21814670065235267)))))
2018-05-03 04:18:57.848 [32mINFO[0m : ((epoch 2195)(training(((accuracy 0.90765952409139339)(loss 0.17765504044606695))))(validation(((accuracy 0.887292817679558)(loss 0.22307358731645868))))(test(((accuracy 0.88735505245720592)(loss 0.21839887725353346)))))
2018-05-03 04:18:58.896 [32mINFO[0m : ((epoch 2196)(training(((accuracy 0.90765952409139339)(loss 0.17765162628806261))))(validation(((accuracy 0.887292817679558)(loss 0.22232771675261706))))(test(((accuracy 0.88735505245720592)(loss 0.21815975224749284)))))
2018-05-03 04:18:59.918 [32mINFO[0m : ((epoch 2197)(training(((accuracy 0.90765952409139339)(loss 0.17764611599199248))))(validation(((accuracy 0.887292817679558)(loss 0.22305307696537577))))(test(((accuracy 0.88735505245720592)(loss 0.21839563546943072)))))
2018-05-03 04:19:00.970 [32mINFO[0m : ((epoch 2198)(training(((accuracy 0.90765952409139339)(loss 0.17764483840947617))))(validation(((accuracy 0.887292817679558)(loss 0.22233419574764157))))(test(((accuracy 0.88735505245720592)(loss 0.218200077106725)))))
2018-05-03 04:19:02.045 [32mINFO[0m : ((epoch 2199)(training(((accuracy 0.90765952409139339)(loss 0.17764198785062357))))(validation(((accuracy 0.887292817679558)(loss 0.22305683501047627))))(test(((accuracy 0.88735505245720592)(loss 0.21839786061250777)))))
2018-05-03 04:19:03.110 [32mINFO[0m : ((epoch 2200)(training(((accuracy 0.90765952409139339)(loss 0.17764161001675138))))(validation(((accuracy 0.887292817679558)(loss 0.22235178023152335))))(test(((accuracy 0.88735505245720592)(loss 0.21816652747623352)))))
2018-05-03 04:19:04.182 [32mINFO[0m : ((epoch 2201)(training(((accuracy 0.90765952409139339)(loss 0.1776385500589103))))(validation(((accuracy 0.887292817679558)(loss 0.22307948561211238))))(test(((accuracy 0.88735505245720592)(loss 0.21841450392343131)))))
2018-05-03 04:19:05.235 [32mINFO[0m : ((epoch 2202)(training(((accuracy 0.90765952409139339)(loss 0.17763531655261972))))(validation(((accuracy 0.887292817679558)(loss 0.22233270539292471))))(test(((accuracy 0.88735505245720592)(loss 0.21817912579837159)))))
2018-05-03 04:19:06.305 [32mINFO[0m : ((epoch 2203)(training(((accuracy 0.90765952409139339)(loss 0.17763250045455742))))(validation(((accuracy 0.887292817679558)(loss 0.22308855012025222))))(test(((accuracy 0.88735505245720592)(loss 0.21843193649723897)))))
2018-05-03 04:19:07.358 [32mINFO[0m : ((epoch 2204)(training(((accuracy 0.90765952409139339)(loss 0.17763085657312011))))(validation(((accuracy 0.887292817679558)(loss 0.22235407766143819))))(test(((accuracy 0.88735505245720592)(loss 0.21817660884664991)))))
2018-05-03 04:19:08.382 [32mINFO[0m : ((epoch 2205)(training(((accuracy 0.90765952409139339)(loss 0.17762614371511268))))(validation(((accuracy 0.887292817679558)(loss 0.22309348333251691))))(test(((accuracy 0.88735505245720592)(loss 0.21844720049273406)))))
2018-05-03 04:19:09.423 [32mINFO[0m : ((epoch 2206)(training(((accuracy 0.90765952409139339)(loss 0.17762589561049141))))(validation(((accuracy 0.887292817679558)(loss 0.22235616767824537))))(test(((accuracy 0.88735505245720592)(loss 0.2181958046743647)))))
2018-05-03 04:19:10.484 [32mINFO[0m : ((epoch 2207)(training(((accuracy 0.90765952409139339)(loss 0.17762223528974147))))(validation(((accuracy 0.887292817679558)(loss 0.22310193163997549))))(test(((accuracy 0.88735505245720592)(loss 0.21844008387006902)))))
2018-05-03 04:19:11.545 [32mINFO[0m : ((epoch 2208)(training(((accuracy 0.90765952409139339)(loss 0.17762344961641657))))(validation(((accuracy 0.887292817679558)(loss 0.22236842013870278))))(test(((accuracy 0.88735505245720592)(loss 0.21819805446498994)))))
2018-05-03 04:19:12.615 [32mINFO[0m : ((epoch 2209)(training(((accuracy 0.90765952409139339)(loss 0.17761767952143903))))(validation(((accuracy 0.887292817679558)(loss 0.22309151165601721))))(test(((accuracy 0.88735505245720592)(loss 0.218467764668001)))))
2018-05-03 04:19:13.676 [32mINFO[0m : ((epoch 2210)(training(((accuracy 0.90765952409139339)(loss 0.17761622959180881))))(validation(((accuracy 0.887292817679558)(loss 0.22239819712465259))))(test(((accuracy 0.88735505245720592)(loss 0.2182256139125841)))))
2018-05-03 04:19:14.749 [32mINFO[0m : ((epoch 2211)(training(((accuracy 0.90765952409139339)(loss 0.17761546414161186))))(validation(((accuracy 0.887292817679558)(loss 0.22311041923554545))))(test(((accuracy 0.88735505245720592)(loss 0.218465115595971)))))
2018-05-03 04:19:15.811 [32mINFO[0m : ((epoch 2212)(training(((accuracy 0.90765952409139339)(loss 0.17761389758995369))))(validation(((accuracy 0.887292817679558)(loss 0.22239960405811493))))(test(((accuracy 0.88735505245720592)(loss 0.21823228267508132)))))
2018-05-03 04:19:16.839 [32mINFO[0m : ((epoch 2213)(training(((accuracy 0.90765952409139339)(loss 0.17760962623860441))))(validation(((accuracy 0.887292817679558)(loss 0.22312328117823588))))(test(((accuracy 0.88735505245720592)(loss 0.21846758726904941)))))
2018-05-03 04:19:17.893 [32mINFO[0m : ((epoch 2214)(training(((accuracy 0.90765952409139339)(loss 0.17760883309098266))))(validation(((accuracy 0.887292817679558)(loss 0.22239680586387425))))(test(((accuracy 0.88735505245720592)(loss 0.21823979945345418)))))
2018-05-03 04:19:18.967 [32mINFO[0m : ((epoch 2215)(training(((accuracy 0.90765952409139339)(loss 0.17760608390732949))))(validation(((accuracy 0.887292817679558)(loss 0.22312663526272386))))(test(((accuracy 0.88735505245720592)(loss 0.21850259513583231)))))
2018-05-03 04:19:20.023 [32mINFO[0m : ((epoch 2216)(training(((accuracy 0.90765952409139339)(loss 0.17760511646395633))))(validation(((accuracy 0.887292817679558)(loss 0.2223944463257993))))(test(((accuracy 0.88735505245720592)(loss 0.21825322404036002)))))
